@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.168674,0.099169,2.613291,0.213149,0.139408,0.063133,0.004108,0.175924,-30.568866,-0.895903,0.541901,-0.561237,0.519893,-0.262602,0.153963,-0.152751,0.246632,-0.137561,0.085500,-0.039087,0.146454,0.001068,0.000063,0.000430,0.000244,0.000616,0.000585,0.000323,0.000479,0.000385,0.000225,0.000583,0.001493,0.001192,0.014752,0.062304,0.709966,0.025419,0.030896,0.102582,0.004062,0.011520,2.620076,0.756613,0.376761,0.280836,0.247718,0.194226,0.158998,0.136356,0.134548,0.139337,0.122415,0.111044,0.106949,0.002635,0.000161,0.001017,0.000653,0.001341,0.001096,0.000688,0.001078,0.000674,0.000484,0.001271,0.003069,0.002159,Sparrow_clean
0.163639,0.046367,2.173575,0.197270,0.123148,0.059143,0.003964,0.165856,-33.464880,-1.003662,0.694189,-0.368492,0.349354,-0.206603,0.236382,-0.129228,0.181005,-0.092624,0.133534,-0.084719,0.093192,0.012541,0.000682,0.000460,0.000318,0.000295,0.000120,0.000367,0.000009,0.000035,0.000290,0.000406,0.000329,0.003770,0.008751,0.028111,0.660855,0.025938,0.045969,0.111010,0.004082,0.009174,3.913772,0.708160,0.270594,0.217210,0.188702,0.164068,0.135755,0.116319,0.114250,0.101125,0.090137,0.077310,0.070365,0.016674,0.001271,0.001445,0.000939,0.001015,0.000450,0.001242,0.000015,0.000114,0.000831,0.001139,0.000613,0.004920,Sparrow_clean
0.159375,0.078180,2.419879,0.199875,0.136965,0.071318,0.004421,0.162790,-31.442825,-0.971145,0.776762,-0.411847,0.383214,-0.267212,0.252630,-0.189793,0.192312,-0.141839,0.151711,-0.118969,0.126381,0.000441,0.008422,0.003388,0.000387,0.000586,0.000139,0.003873,0.000021,0.000095,0.000231,0.001111,0.008883,0.006037,0.006821,0.051513,0.617844,0.024793,0.037428,0.070383,0.004355,0.005250,2.920973,0.670264,0.208228,0.146267,0.110992,0.100401,0.084046,0.080765,0.073710,0.070267,0.065014,0.065159,0.063820,0.000773,0.009705,0.005947,0.000766,0.001114,0.000285,0.007557,0.000037,0.000191,0.000417,0.001931,0.011299,0.007469,Sparrow_clean
0.174873,0.077586,2.648867,0.212113,0.131946,0.036575,0.004080,0.177740,-31.707552,-1.189222,0.625068,-0.433807,0.271604,-0.189860,0.129082,-0.087522,0.062318,-0.044510,0.019126,0.004717,-0.019028,0.000028,0.000081,0.009779,0.000155,0.000020,0.000019,0.000031,0.000101,0.006317,0.000047,0.000112,0.001423,0.004861,0.009873,0.050202,0.727057,0.025429,0.035905,0.044560,0.003766,0.009852,2.554971,0.731180,0.367250,0.274443,0.208681,0.170534,0.137280,0.114074,0.098315,0.094701,0.088325,0.081577,0.079938,0.000060,0.000183,0.011106,0.000454,0.000035,0.000050,0.000076,0.000305,0.009450,0.000135,0.000268,0.002970,0.005718,Sparrow_clean
0.189327,0.081654,2.868997,0.221464,0.131333,0.060324,0.005181,0.190790,-31.207079,-0.666606,0.464679,-0.216854,0.200322,-0.147032,0.077194,-0.093485,0.035342,-0.083663,0.026535,-0.039698,0.033880,0.000155,0.007667,0.004195,0.000175,0.000526,0.011852,0.002004,0.000010,0.000026,0.000057,0.000580,0.000021,0.006659,0.005642,0.045972,0.451948,0.021475,0.030988,0.085149,0.004817,0.005071,2.203168,0.641633,0.213524,0.140401,0.091762,0.109017,0.075410,0.070943,0.072201,0.067918,0.061264,0.056839,0.045966,0.000197,0.009813,0.006793,0.000314,0.000969,0.013984,0.002969,0.000018,0.000074,0.000117,0.000970,0.000031,0.007764,Sparrow_clean
0.174612,0.081406,2.676964,0.212705,0.134990,0.029419,0.005062,0.176411,-32.278810,-0.992354,0.475547,-0.331864,0.214410,-0.173963,0.130673,-0.109237,0.089975,-0.077666,0.065807,-0.058596,0.051642,0.000213,0.000305,0.007482,0.000031,0.000012,0.000007,0.000008,0.000006,0.000007,0.000010,0.000038,0.000437,0.002264,0.004266,0.059778,0.712508,0.020862,0.032186,0.032771,0.005112,0.004323,3.565941,0.589161,0.127938,0.096812,0.057113,0.054083,0.042420,0.039667,0.033340,0.032609,0.029684,0.028738,0.025949,0.000637,0.000903,0.011181,0.000048,0.000017,0.000010,0.000012,0.000009,0.000013,0.000016,0.000115,0.001628,0.003267,Sparrow_clean
0.145587,0.093049,2.645287,0.181778,0.130786,0.022504,0.003836,0.147437,-29.515028,-1.701021,1.185115,-0.880547,0.728779,-0.608423,0.520193,-0.526437,0.360002,-0.426271,0.308290,-0.325728,0.252354,0.000056,0.000086,0.000064,0.000022,0.000014,0.000010,0.000019,0.000015,0.000032,0.000195,0.018158,0.000212,0.005039,0.001120,0.057123,0.569646,0.021053,0.036095,0.026464,0.002984,0.001650,2.185480,0.620153,0.232544,0.180102,0.143612,0.135477,0.123919,0.132021,0.130527,0.120357,0.106248,0.092085,0.074824,0.000127,0.000203,0.000153,0.000050,0.000029,0.000014,0.000037,0.000020,0.000049,0.000296,0.019197,0.000390,0.005298,Sparrow_clean
0.160719,0.057789,2.810405,0.196230,0.131063,0.041447,0.004401,0.162621,-32.235173,-1.464819,0.860265,-0.669257,0.482346,-0.409156,0.332416,-0.276925,0.222758,-0.197738,0.155684,-0.136236,0.113950,0.000116,0.000085,0.002053,0.002107,0.000030,0.000025,0.000064,0.000482,0.000117,0.001087,0.004602,0.004870,0.004091,0.007970,0.035646,0.584363,0.021928,0.034656,0.053255,0.004211,0.008941,2.507581,0.663836,0.227282,0.199028,0.152378,0.132946,0.119979,0.112749,0.108415,0.102478,0.095484,0.092177,0.084602,0.000189,0.000181,0.003091,0.003335,0.000057,0.000046,0.000139,0.001025,0.000275,0.002459,0.006765,0.007049,0.005273,Sparrow_clean
0.177656,0.073807,2.748632,0.210101,0.130180,0.143816,0.003461,0.196996,-33.386735,-1.425625,0.700786,-0.674278,0.539709,-0.274513,0.167344,-0.239102,0.169788,-0.046296,0.047339,-0.079340,0.041623,0.000573,0.000389,0.001602,0.000044,0.000025,0.000026,0.000106,0.000355,0.000493,0.000168,0.000452,0.001060,0.000976,0.015265,0.053697,0.570301,0.026027,0.031759,0.131043,0.003343,0.019306,3.123118,0.713823,0.414829,0.323490,0.331400,0.216369,0.208617,0.172587,0.137272,0.154986,0.119239,0.113863,0.098417,0.000806,0.000636,0.002747,0.000091,0.000047,0.000049,0.000227,0.000565,0.000882,0.000228,0.000686,0.001673,0.001230,Sparrow_clean
0.183139,0.085749,2.610302,0.220697,0.131675,0.089718,0.004203,0.190523,-32.185658,-1.039173,0.527719,-0.353543,0.210471,-0.138950,0.074868,-0.041656,0.018758,-0.010372,0.009660,-0.013598,0.018813,0.000128,0.000300,0.004283,0.000057,0.000034,0.000200,0.000029,0.000030,0.000051,0.000017,0.000044,0.001028,0.001549,0.010755,0.061075,0.706957,0.025423,0.031508,0.133816,0.003735,0.017311,3.462685,0.625453,0.223769,0.154917,0.100934,0.087174,0.090841,0.104314,0.103389,0.099476,0.087453,0.074975,0.059401,0.000379,0.000606,0.006792,0.000105,0.000072,0.000398,0.000069,0.000062,0.000091,0.000045,0.000184,0.002275,0.002335,Sparrow_clean
0.145273,0.019215,2.738497,0.185149,0.136065,0.052214,0.004659,0.149054,-32.291304,-0.660147,0.803538,-0.465987,0.354887,-0.347735,0.277118,-0.228097,0.215714,-0.211172,0.137496,-0.187749,0.109899,0.002518,0.002032,0.005133,0.003347,0.002781,0.000460,0.003033,0.000282,0.000431,0.000857,0.009306,0.003441,0.005438,0.010943,0.013662,0.634066,0.025371,0.034869,0.083088,0.004484,0.011843,2.780097,0.749136,0.268291,0.190557,0.172285,0.131951,0.115557,0.107859,0.104388,0.093805,0.088396,0.086338,0.081119,0.002635,0.001970,0.008467,0.003656,0.004219,0.000575,0.006315,0.000449,0.000607,0.001244,0.011516,0.004723,0.006154,Sparrow_clean
0.167383,0.100569,2.845984,0.208500,0.139320,0.127443,0.004700,0.168437,-30.428678,-1.441973,0.851373,-0.629502,0.493696,-0.422921,0.354873,-0.315054,0.261598,-0.245953,0.199783,-0.195284,0.156975,0.000018,0.000017,0.000050,0.004068,0.000048,0.000017,0.000012,0.000013,0.000019,0.001149,0.014141,0.000093,0.005289,0.008050,0.062207,0.465530,0.024016,0.033965,0.123488,0.004732,0.008464,2.377319,0.659501,0.238888,0.189202,0.152766,0.141141,0.123255,0.114832,0.101299,0.102718,0.095091,0.092326,0.075752,0.000022,0.000027,0.000089,0.005220,0.000055,0.000026,0.000017,0.000018,0.000023,0.002184,0.016786,0.000152,0.005860,Sparrow_clean
0.224164,0.090728,2.798038,0.252317,0.129747,0.076194,0.004446,0.227799,-31.724177,-0.501792,0.324030,-0.270065,0.115555,-0.159160,0.012076,-0.076865,0.010359,0.014907,0.037586,0.014141,-0.022334,0.000047,0.000026,0.000161,0.000040,0.000123,0.000783,0.000257,0.000271,0.000321,0.000158,0.000095,0.000110,0.000439,0.007796,0.056034,0.611080,0.022952,0.028759,0.110862,0.004209,0.006500,2.563134,0.796944,0.395813,0.262199,0.216843,0.183020,0.185044,0.137302,0.123901,0.146133,0.135066,0.112788,0.107208,0.000131,0.000069,0.000486,0.000135,0.000298,0.001623,0.000557,0.000648,0.000690,0.000375,0.000244,0.000274,0.000820,Sparrow_clean
0.190215,0.009378,2.089013,0.257373,0.137026,0.495294,0.002774,0.237594,-38.164019,0.044216,0.410094,-0.191309,0.111668,-0.118695,0.098959,-0.100692,0.065511,-0.013930,0.057655,-0.002529,0.030929,0.001950,0.000896,0.001830,0.008898,0.004197,0.012862,0.008797,0.002809,0.003220,0.000971,0.000810,0.000914,0.007713,0.061068,0.013880,0.703218,0.054790,0.041414,0.473497,0.008090,0.089695,4.743690,0.852156,0.497258,0.365596,0.362910,0.294933,0.224227,0.214251,0.180929,0.173839,0.149329,0.127791,0.108830,0.002479,0.001083,0.002987,0.017111,0.006419,0.011062,0.008367,0.003952,0.003853,0.001519,0.001355,0.001364,0.007206,Sparrow_clean
0.205846,0.062479,2.816849,0.239361,0.128592,0.104278,0.004476,0.211489,-32.568088,-0.647281,0.368268,-0.176103,0.160728,-0.064407,0.102875,-0.024810,0.067479,-0.015438,0.042835,-0.011714,0.036892,0.000125,0.000278,0.000610,0.000132,0.007806,0.000082,0.001500,0.000033,0.000019,0.000201,0.000554,0.000008,0.002647,0.011922,0.039794,0.537754,0.024024,0.031264,0.176102,0.004195,0.019562,2.602050,0.588392,0.168674,0.106339,0.059606,0.055518,0.055589,0.046687,0.035159,0.027597,0.024352,0.023083,0.023199,0.000388,0.000829,0.001465,0.000311,0.011088,0.000200,0.003187,0.000127,0.000041,0.000527,0.001313,0.000015,0.003851,Sparrow_clean
0.184468,0.061089,2.582984,0.217262,0.126298,0.110798,0.004145,0.188453,-32.259308,-0.924298,0.498273,-0.328396,0.239270,-0.177580,0.144218,-0.107763,0.097732,-0.069177,0.064707,-0.043190,0.039425,0.000045,0.000030,0.002071,0.007054,0.000436,0.000024,0.002059,0.000023,0.000043,0.000720,0.000425,0.000592,0.003062,0.009394,0.039555,0.763715,0.022633,0.032791,0.126848,0.003471,0.008229,3.036055,0.650642,0.229197,0.185673,0.141315,0.124484,0.106819,0.091724,0.081687,0.074438,0.066993,0.062875,0.055166,0.000119,0.000072,0.004785,0.009713,0.001207,0.000051,0.005503,0.000062,0.000105,0.001158,0.001063,0.001190,0.004683,Sparrow_clean
0.166539,0.122714,2.699606,0.205125,0.134532,0.032965,0.004623,0.167932,-30.678465,-1.276093,0.707280,-0.516039,0.365985,-0.291089,0.219597,-0.169477,0.125950,-0.088788,0.057200,-0.029065,0.007046,0.000047,0.000159,0.007103,0.000040,0.000016,0.000011,0.000017,0.000023,0.000571,0.000540,0.000081,0.001202,0.002571,0.007017,0.070053,0.764683,0.024364,0.035826,0.047831,0.004067,0.008737,3.282253,0.640346,0.252325,0.209356,0.168642,0.146884,0.123107,0.103589,0.086527,0.073746,0.065840,0.061061,0.061543,0.000139,0.000447,0.008984,0.000090,0.000029,0.000019,0.000035,0.000041,0.000851,0.001401,0.000272,0.002357,0.003014,Sparrow_clean
0.177912,0.054603,2.764223,0.213061,0.131743,0.062665,0.004838,0.181669,-32.752652,-0.974247,0.618262,-0.366202,0.310280,-0.194351,0.181441,-0.099330,0.098740,-0.045084,0.047459,-0.006382,0.006433,0.000149,0.000174,0.006619,0.000265,0.000522,0.000024,0.004175,0.000028,0.001157,0.000173,0.000405,0.000075,0.003182,0.010437,0.037508,0.566534,0.023325,0.033306,0.080886,0.004545,0.008825,2.840508,0.654568,0.250931,0.180781,0.136127,0.114862,0.093671,0.078788,0.064117,0.054591,0.051625,0.050026,0.051595,0.000372,0.000399,0.008519,0.000608,0.000925,0.000042,0.006630,0.000059,0.002586,0.000426,0.000901,0.000213,0.004217,Sparrow_clean
0.096709,0.009048,2.512143,0.150700,0.152542,0.116625,0.006568,0.106267,-34.253071,1.347716,0.670115,0.236126,0.311745,0.091331,0.180800,0.010166,0.087021,-0.026083,0.033582,-0.034854,0.028752,0.011421,0.001919,0.116169,0.018076,0.024171,0.006114,0.092155,0.000243,0.002399,0.006464,0.029014,0.003095,0.047496,0.019376,0.008394,0.547152,0.037345,0.040709,0.108410,0.007046,0.022298,3.261389,0.939568,0.406365,0.306131,0.248717,0.217170,0.169717,0.148533,0.127422,0.132315,0.119124,0.106692,0.091070,0.013733,0.002909,0.086904,0.015720,0.026972,0.008426,0.066583,0.000456,0.002947,0.007807,0.023869,0.004382,0.026237,Sparrow_clean
0.236316,0.044185,2.808423,0.265744,0.121392,0.707639,0.001111,0.269403,-33.790875,-0.946794,0.769108,-0.370370,0.246587,-0.204881,0.138091,-0.048208,0.110205,-0.028999,0.067950,0.032501,0.005972,0.003192,0.001423,0.000591,0.000495,0.000739,0.000396,0.000772,0.000618,0.000754,0.002136,0.002957,0.001455,0.002636,0.028710,0.030572,0.296318,0.029062,0.026848,0.359366,0.000968,0.036022,2.321924,0.806387,0.444673,0.326425,0.293365,0.246455,0.210384,0.176477,0.176455,0.161745,0.164629,0.141579,0.153441,0.004735,0.002451,0.000832,0.000741,0.000915,0.000587,0.001002,0.000948,0.000908,0.002895,0.004153,0.002060,0.002637,Sparrow_clean
0.183187,0.019547,2.987647,0.224740,0.127511,0.630145,0.001400,0.218433,-31.815940,-0.943562,0.869095,-0.704760,0.213411,-0.576929,-0.004916,-0.078806,0.116477,-0.009467,0.093494,-0.025080,0.045680,0.000459,0.008036,0.000525,0.000440,0.000500,0.000679,0.000680,0.000485,0.000619,0.003689,0.001301,0.002897,0.004107,0.019134,0.010494,0.220267,0.020828,0.022294,0.227614,0.001221,0.025290,1.819187,0.921935,0.533620,0.363281,0.329676,0.293191,0.270157,0.262349,0.231745,0.198025,0.188236,0.203854,0.184195,0.000537,0.008564,0.000634,0.000510,0.000571,0.000744,0.000786,0.000568,0.000678,0.003186,0.001169,0.003990,0.003939,Sparrow_clean
0.086508,0.022194,3.145294,0.109352,0.117680,0.232308,0.001477,0.101198,-26.927537,0.085608,-1.577994,1.386114,0.520147,-0.361318,-0.084373,0.203394,0.035458,-0.144661,0.189670,0.010566,-0.068533,0.003747,0.005951,0.006123,0.007284,0.006102,0.003566,0.002071,0.001279,0.001651,0.001998,0.003434,0.002715,0.004724,0.010229,0.010835,0.097888,0.018630,0.031781,0.119708,0.000882,0.012585,0.916607,0.652926,0.492733,0.431401,0.364711,0.293953,0.261609,0.225617,0.238992,0.214841,0.186308,0.184337,0.174125,0.002879,0.005479,0.004705,0.006121,0.005056,0.002862,0.001599,0.001113,0.001291,0.001891,0.003541,0.002458,0.002756,Sparrow_clean
0.150292,0.025851,2.927447,0.187215,0.130102,0.138747,0.004203,0.155533,-31.928410,-0.662992,0.834568,-0.427665,0.447461,-0.255674,0.306615,-0.240140,0.195742,-0.206876,0.159911,-0.158217,0.134538,0.017118,0.001671,0.003793,0.003435,0.002405,0.001415,0.001955,0.000362,0.001390,0.004398,0.007271,0.002659,0.007730,0.011521,0.018288,0.338912,0.023805,0.034423,0.125295,0.004158,0.014491,2.271586,0.743276,0.309274,0.238438,0.185345,0.171975,0.144523,0.124530,0.115282,0.105559,0.099601,0.095045,0.090646,0.019049,0.002113,0.003806,0.004146,0.002538,0.001579,0.002196,0.000550,0.001582,0.004135,0.008091,0.003589,0.006786,Sparrow_clean
0.132851,0.002782,1.221817,0.219835,0.118065,0.176255,0.002139,0.158210,-44.258177,0.448008,0.085610,-0.250935,-0.141115,-0.178780,-0.039231,-0.092101,0.029864,0.002021,0.026545,-0.034118,0.012686,0.003049,0.003060,0.002413,0.058509,0.002302,0.002500,0.002172,0.002229,0.013175,0.003302,0.004567,0.003234,0.022791,0.117176,0.002728,0.718147,0.167145,0.078020,0.204479,0.003353,0.162220,3.782473,0.875711,0.339074,0.312690,0.323988,0.256508,0.204247,0.197200,0.164860,0.144478,0.143625,0.127528,0.115059,0.004416,0.004354,0.003624,0.048837,0.003522,0.003893,0.003256,0.003298,0.020344,0.004730,0.005825,0.004475,0.013961,Sparrow_clean
0.155948,0.083743,2.712645,0.196096,0.137884,0.028395,0.004858,0.158732,-30.951772,-1.389472,0.722937,-0.547832,0.374528,-0.268858,0.203665,-0.176649,0.113425,-0.077792,0.083708,-0.078344,0.055512,0.001657,0.000028,0.000021,0.000016,0.000017,0.000056,0.000161,0.000134,0.000096,0.000069,0.000208,0.008267,0.002788,0.005933,0.060312,0.636996,0.022434,0.033878,0.034522,0.004525,0.005983,3.077061,0.649646,0.218105,0.161171,0.103741,0.095371,0.095751,0.115213,0.121236,0.129769,0.119041,0.111431,0.098287,0.003796,0.000043,0.000038,0.000032,0.000034,0.000152,0.000442,0.000401,0.000303,0.000237,0.000744,0.012784,0.004077,Sparrow_clean
0.166421,0.068113,2.778359,0.207287,0.139904,0.032727,0.004712,0.167763,-31.867914,-1.182401,0.600566,-0.425172,0.299839,-0.242237,0.196170,-0.164880,0.144758,-0.125463,0.112719,-0.101159,0.091675,0.000542,0.016409,0.000042,0.000014,0.000010,0.000008,0.000023,0.000007,0.000010,0.000019,0.000190,0.000528,0.004783,0.003785,0.043717,0.660122,0.021537,0.031951,0.042523,0.004375,0.004278,3.064434,0.623373,0.162020,0.124628,0.085784,0.077183,0.064034,0.059013,0.054766,0.051919,0.047479,0.045131,0.041108,0.001305,0.019501,0.000072,0.000020,0.000015,0.000013,0.000068,0.000011,0.000017,0.000037,0.000755,0.001129,0.005414,Sparrow_clean
0.171909,0.136784,2.875016,0.212930,0.139181,0.032280,0.005217,0.173616,-30.964595,-1.082272,0.540284,-0.381132,0.257189,-0.208167,0.159638,-0.134215,0.110369,-0.094909,0.081512,-0.070681,0.063125,0.000252,0.000112,0.008713,0.000032,0.000012,0.000007,0.000009,0.000007,0.000018,0.000476,0.000071,0.000378,0.002646,0.005707,0.074578,0.590670,0.021372,0.030452,0.035581,0.005757,0.006354,3.161046,0.602271,0.169391,0.133761,0.098388,0.090434,0.077871,0.071023,0.061448,0.054043,0.047441,0.042863,0.038855,0.000520,0.000242,0.011294,0.000061,0.000019,0.000010,0.000015,0.000015,0.000053,0.001351,0.000183,0.000982,0.003276,Sparrow_clean
0.260178,0.047961,2.850365,0.283030,0.111406,0.138717,0.002474,0.276713,-32.968792,-1.018686,0.480222,-0.245655,0.253565,-0.304427,0.289692,-0.217384,0.117199,-0.095682,0.095230,-0.130602,0.116352,0.001402,0.000741,0.000386,0.000285,0.000019,0.000020,0.000124,0.000047,0.000020,0.000047,0.000219,0.005424,0.002091,0.019486,0.030093,0.363154,0.023528,0.025514,0.133911,0.002057,0.020215,2.502686,0.611724,0.246886,0.266411,0.146686,0.137454,0.146130,0.108073,0.106994,0.105960,0.087774,0.088304,0.078907,0.001770,0.000725,0.000552,0.000504,0.000030,0.000040,0.000252,0.000099,0.000032,0.000101,0.000508,0.007401,0.002484,Sparrow_clean
0.158446,0.084224,2.721995,0.196136,0.134009,0.023899,0.004730,0.160857,-31.039806,-1.321684,0.748805,-0.571105,0.406041,-0.306156,0.220915,-0.166688,0.132346,-0.111208,0.081990,-0.074501,0.078624,0.000974,0.001485,0.000424,0.000130,0.000047,0.000066,0.000033,0.000095,0.000165,0.001517,0.000158,0.000181,0.000999,0.006336,0.046659,0.596879,0.023074,0.035126,0.031488,0.005177,0.006260,2.807752,0.692127,0.266209,0.206254,0.169105,0.159946,0.158860,0.140392,0.136859,0.110350,0.100740,0.084445,0.072773,0.001752,0.002693,0.000633,0.000215,0.000077,0.000148,0.000069,0.000381,0.000419,0.002713,0.000352,0.000440,0.001504,Sparrow_clean
0.181137,0.076886,2.836688,0.221480,0.139074,0.064347,0.005043,0.183050,-32.057394,-0.969317,0.486544,-0.317316,0.189398,-0.146115,0.086610,-0.071134,0.049783,-0.044598,0.034468,-0.034678,0.032078,0.003709,0.000064,0.000174,0.001732,0.000061,0.000035,0.000050,0.000031,0.000027,0.000035,0.000047,0.000100,0.001522,0.005460,0.047007,0.640717,0.021131,0.028917,0.082899,0.005386,0.005602,3.241705,0.615005,0.195352,0.130478,0.077970,0.070810,0.072182,0.075001,0.072488,0.060804,0.051185,0.042056,0.037930,0.006119,0.000138,0.000388,0.003407,0.000148,0.000079,0.000120,0.000080,0.000063,0.000083,0.000114,0.000233,0.002447,Sparrow_clean
0.213034,0.097614,2.738824,0.246979,0.127843,0.086888,0.004080,0.218670,-32.778219,-0.764064,0.363074,-0.237813,0.132458,-0.095391,0.052572,-0.034967,0.022114,-0.017695,0.014414,-0.014383,0.016562,0.000026,0.000209,0.003584,0.000097,0.000204,0.004789,0.000963,0.000180,0.000069,0.000022,0.000073,0.000010,0.002615,0.007590,0.056380,0.623959,0.018864,0.027755,0.115781,0.003999,0.010343,3.440048,0.565396,0.168433,0.116049,0.070409,0.066577,0.063826,0.064829,0.057423,0.051667,0.049454,0.044283,0.037882,0.000045,0.000597,0.004760,0.000172,0.000309,0.005381,0.001855,0.000242,0.000106,0.000032,0.000098,0.000021,0.003059,Sparrow_clean
0.196942,0.123903,2.764409,0.237597,0.139012,0.104608,0.004265,0.199963,-32.459715,-0.997683,0.484730,-0.299271,0.115231,-0.039572,-0.030056,0.067478,-0.064343,0.058131,-0.052674,0.011840,-0.001240,0.000025,0.000326,0.000137,0.000138,0.000454,0.005841,0.001473,0.000132,0.000062,0.000025,0.000018,0.000021,0.002090,0.012224,0.071812,0.681309,0.023067,0.024269,0.136553,0.004201,0.014043,3.467481,0.642369,0.217281,0.143127,0.098003,0.100791,0.108131,0.117461,0.112252,0.094392,0.083994,0.065123,0.045233,0.000062,0.000941,0.000234,0.000223,0.000759,0.007496,0.002601,0.000257,0.000100,0.000036,0.000033,0.000048,0.002665,Sparrow_clean
0.144470,0.109135,2.848441,0.187793,0.142432,0.027191,0.005265,0.145146,-29.088726,-1.665912,1.171520,-0.802788,0.729446,-0.546214,0.539931,-0.417775,0.421623,-0.336293,0.332839,-0.274749,0.265282,0.000119,0.000010,0.000112,0.000049,0.000105,0.000021,0.000071,0.000014,0.000032,0.000233,0.039629,0.000068,0.010961,0.001186,0.055026,0.626470,0.021713,0.033673,0.024812,0.006519,0.000747,1.826536,0.623687,0.189108,0.139987,0.110143,0.097203,0.087438,0.077843,0.073605,0.066343,0.062812,0.059463,0.055158,0.000182,0.000013,0.000258,0.000112,0.000249,0.000038,0.000148,0.000018,0.000044,0.000483,0.044067,0.000086,0.012190,Sparrow_clean
0.195389,0.073628,2.909475,0.229011,0.133436,0.079291,0.005397,0.196657,-31.639461,-0.705232,0.462373,-0.195534,0.203935,-0.097199,0.114288,-0.052798,0.073354,-0.036578,0.065895,-0.029679,0.048413,0.002922,0.000440,0.000116,0.000072,0.000187,0.000346,0.000072,0.000008,0.000016,0.000041,0.000063,0.006349,0.002796,0.004207,0.049503,0.423572,0.020730,0.029756,0.093141,0.006037,0.004936,2.455301,0.612827,0.192663,0.149307,0.077811,0.070878,0.068049,0.054142,0.060093,0.046520,0.046578,0.043067,0.034487,0.003954,0.000800,0.000209,0.000127,0.000229,0.000854,0.000119,0.000013,0.000030,0.000076,0.000108,0.005815,0.003090,Sparrow_clean
0.154838,0.052005,2.756356,0.193373,0.133345,0.023353,0.004782,0.157562,-32.260410,-1.375547,0.749634,-0.559337,0.335688,-0.246100,0.150857,-0.072559,0.027793,0.015914,-0.055556,0.076568,-0.083761,0.004838,0.005948,0.000042,0.000012,0.000012,0.000173,0.000035,0.002312,0.001120,0.000024,0.000028,0.000202,0.003931,0.005653,0.036105,0.549214,0.021742,0.034125,0.022746,0.004419,0.005028,2.929828,0.642692,0.223397,0.188101,0.131775,0.102356,0.103238,0.089595,0.087040,0.092729,0.098632,0.093401,0.083538,0.005846,0.007961,0.000070,0.000014,0.000017,0.000428,0.000069,0.003160,0.001876,0.000047,0.000063,0.000477,0.004552,Sparrow_clean
