@RELATION gradientboostingx1.0x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.111752,0.004368,2.250707,0.158962,0.116847,0.267696,0.002863,0.133276,-36.308250,-0.761498,1.086530,-0.733807,0.503013,-0.247880,0.205910,-0.142476,-0.035358,-0.074465,-0.031706,-0.037442,-0.015750,0.012605,0.006650,0.019675,0.018587,0.005534,0.003476,0.004192,0.001166,0.002592,0.003206,0.004618,0.007494,0.014485,0.032427,0.005215,0.648011,0.048077,0.054187,0.271589,0.008593,0.043168,4.330058,1.114870,0.688839,0.479797,0.399190,0.341544,0.318564,0.314268,0.287209,0.258656,0.225707,0.194325,0.171762,0.014208,0.009763,0.018680,0.025693,0.008477,0.005221,0.007421,0.002456,0.004377,0.005249,0.006371,0.010728,0.010089,Sparrow_clean
0.164887,0.004790,2.818014,0.197762,0.111851,0.595451,0.000744,0.194380,-33.590652,-1.819332,1.283026,-0.856563,0.483129,-0.493450,0.390310,-0.337066,0.213358,-0.099407,0.022817,-0.018043,0.012431,0.004745,0.003207,0.003631,0.002214,0.002293,0.000744,0.001462,0.001587,0.002420,0.002591,0.003505,0.004522,0.004888,0.017899,0.003800,0.346692,0.020590,0.023536,0.292892,0.000652,0.028659,2.274508,0.970207,0.535049,0.423739,0.384399,0.308800,0.304878,0.303221,0.262729,0.232123,0.223791,0.214477,0.188580,0.006271,0.004374,0.005392,0.003516,0.003939,0.001159,0.002426,0.002092,0.003216,0.003894,0.004919,0.005837,0.003552,Sparrow_clean
0.171142,0.011914,2.824332,0.196203,0.104638,0.600344,0.001235,0.192841,-33.501264,-0.969526,0.768281,-0.523391,0.537455,-0.420827,0.352110,-0.266201,0.271808,-0.170678,0.200935,-0.133250,0.143448,0.010953,0.001742,0.010222,0.010902,0.003519,0.000973,0.002031,0.000250,0.000435,0.003618,0.002063,0.001234,0.008614,0.017807,0.012015,0.572578,0.024773,0.029826,0.214436,0.001107,0.018301,2.749516,0.780639,0.414004,0.293297,0.242151,0.242333,0.198836,0.169000,0.152944,0.159393,0.139227,0.123632,0.114731,0.015399,0.002349,0.011105,0.011164,0.005474,0.001688,0.004550,0.000426,0.001140,0.007108,0.003304,0.001688,0.004229,Sparrow_clean
0.163144,0.018145,2.036041,0.205655,0.114211,0.653221,0.001393,0.203438,-34.817149,-1.499126,0.874752,-0.605504,0.443600,-0.396115,0.271902,-0.214743,0.077429,-0.057615,0.059449,-0.038230,0.052693,0.001732,0.001165,0.001421,0.002983,0.001723,0.001762,0.003219,0.001390,0.000888,0.000762,0.001015,0.001480,0.003032,0.038812,0.024205,0.698755,0.040496,0.035585,0.335225,0.001763,0.055463,4.801199,1.045522,0.747097,0.601706,0.478835,0.394027,0.384700,0.328498,0.308393,0.283702,0.227914,0.215306,0.186799,0.002867,0.002308,0.002166,0.006008,0.003636,0.003387,0.005539,0.002649,0.002047,0.001542,0.002293,0.002771,0.003811,Sparrow_clean
0.174807,0.016145,2.830496,0.206261,0.124824,0.106503,0.004222,0.180419,-34.575749,-0.833183,0.568931,-0.346841,0.265322,-0.172983,0.164024,-0.096715,0.096735,-0.068434,0.071811,-0.046330,0.048363,0.005829,0.000515,0.005463,0.000973,0.001186,0.000335,0.003841,0.000230,0.000275,0.000836,0.003293,0.000755,0.004234,0.012531,0.016911,0.412803,0.023274,0.034028,0.118319,0.004598,0.013018,2.576441,0.698128,0.253955,0.191436,0.144981,0.129569,0.109571,0.102876,0.092935,0.088342,0.085704,0.080912,0.073271,0.008568,0.000890,0.008263,0.001801,0.001767,0.000484,0.005367,0.000314,0.000546,0.001151,0.003766,0.001523,0.004698,Sparrow_clean
0.150362,0.054490,2.854035,0.180729,0.127546,0.081547,0.003838,0.153155,-30.150947,-1.784743,0.725560,-0.227412,0.334082,-0.335845,0.329351,-0.238472,0.194707,-0.104546,0.123023,-0.119704,0.116016,0.000177,0.000061,0.000516,0.000096,0.000123,0.000058,0.002725,0.000161,0.000068,0.000114,0.000955,0.019567,0.006041,0.007174,0.044516,0.319531,0.020801,0.033238,0.088275,0.003316,0.007122,2.036809,0.806627,0.290368,0.278394,0.180428,0.149427,0.162974,0.148030,0.188204,0.194298,0.178476,0.167045,0.167715,0.000315,0.000096,0.000799,0.000146,0.000240,0.000122,0.005422,0.000307,0.000124,0.000314,0.002056,0.025056,0.007089,Sparrow_clean
0.185855,0.009436,2.989649,0.260710,0.204200,0.703362,0.002393,0.244440,-29.922917,0.470707,0.402676,-0.096635,0.271824,-0.402754,-0.089643,-0.386923,-0.037468,-0.231278,0.006112,-0.090378,-0.037385,0.006463,0.002531,0.004444,0.003926,0.003693,0.001183,0.001813,0.003186,0.001566,0.004332,0.005281,0.010606,0.007230,0.024608,0.006853,0.408129,0.026435,0.024753,0.299952,0.002372,0.056805,1.533239,0.587372,0.349156,0.234794,0.206873,0.194445,0.170900,0.167102,0.155268,0.149547,0.143312,0.137819,0.143047,0.010534,0.003169,0.004771,0.005366,0.006591,0.001560,0.002075,0.002877,0.001691,0.004835,0.006931,0.013762,0.008096,Sparrow_clean
0.173874,0.040388,2.713756,0.211939,0.138033,0.220006,0.004027,0.179273,-32.003578,-1.064242,0.602919,-0.569900,0.448627,-0.383025,0.206181,-0.313760,0.157623,-0.198400,0.119834,-0.133203,0.100161,0.000331,0.003165,0.000270,0.002322,0.000971,0.000264,0.000270,0.000306,0.000177,0.001548,0.003804,0.000447,0.003306,0.019122,0.033756,0.628952,0.026600,0.032837,0.222725,0.004231,0.021640,2.784001,0.823172,0.420122,0.357295,0.303624,0.272246,0.254623,0.239805,0.211197,0.177337,0.172777,0.167423,0.157585,0.000830,0.005557,0.000764,0.004087,0.002114,0.000530,0.000810,0.000909,0.000376,0.003222,0.008455,0.001088,0.005299,Sparrow_clean
0.054884,0.010660,2.628525,0.115083,0.150014,0.097985,0.002612,0.064482,-29.997471,2.816227,0.468382,0.496606,0.216880,0.314028,0.258243,0.090587,-0.031931,0.040580,0.024186,0.058046,0.114584,0.108745,0.003236,0.082475,0.016139,0.022993,0.004972,0.058207,0.000744,0.002498,0.017925,0.063794,0.009919,0.057034,0.019604,0.009706,0.603664,0.041243,0.043032,0.200687,0.003247,0.035645,3.109491,0.861022,0.641988,0.365631,0.431156,0.280103,0.310053,0.251038,0.251800,0.175311,0.173219,0.162262,0.159227,0.087867,0.005529,0.079466,0.018189,0.029097,0.005947,0.081202,0.001286,0.003533,0.020760,0.050301,0.011802,0.022017,Sparrow_clean
0.069765,0.005591,2.648322,0.132976,0.161335,0.330629,0.002282,0.083645,-31.672125,2.085549,0.994991,0.196499,0.144848,0.112224,0.073623,-0.035627,0.058086,0.004359,0.044185,-0.047496,0.085791,0.061433,0.003406,0.076195,0.015981,0.017690,0.004403,0.049098,0.000900,0.002708,0.021104,0.062273,0.010514,0.044981,0.032596,0.005986,0.593484,0.046707,0.045238,0.370581,0.003181,0.051268,3.335271,0.984141,0.753766,0.462974,0.460008,0.359714,0.344860,0.287334,0.322395,0.231275,0.246170,0.196390,0.191593,0.060284,0.005012,0.082871,0.020437,0.018693,0.005250,0.070786,0.001175,0.003767,0.019847,0.043675,0.012413,0.020948,Sparrow_clean
0.063321,0.021547,2.848750,0.118876,0.149810,0.131555,0.003098,0.069093,-29.388571,1.456579,0.678227,0.076972,0.378839,0.054466,0.332157,0.015199,0.146362,0.036619,0.185427,0.088411,0.150407,0.037389,0.004796,0.033581,0.011621,0.165404,0.003038,0.027818,0.006003,0.001718,0.036655,0.033532,0.003186,0.071540,0.017846,0.016981,0.394114,0.030154,0.037116,0.131176,0.002888,0.020886,1.828806,0.727990,0.442105,0.338165,0.323661,0.300555,0.285521,0.260679,0.250654,0.215313,0.194198,0.193986,0.183961,0.031333,0.006472,0.036012,0.012368,0.037295,0.003665,0.028642,0.005237,0.002282,0.027943,0.026127,0.004197,0.019891,Sparrow_clean
0.150807,0.050931,2.680119,0.187776,0.131748,0.043394,0.004195,0.154407,-30.992801,-1.654737,1.074159,-0.789175,0.636893,-0.486827,0.409274,-0.313476,0.264721,-0.189059,0.158230,-0.105733,0.080315,0.001111,0.008506,0.000862,0.000117,0.000126,0.000112,0.000438,0.000052,0.000254,0.037384,0.000722,0.000106,0.013039,0.010168,0.040048,0.421319,0.024617,0.037800,0.061085,0.004336,0.011722,2.482527,0.789465,0.321403,0.267397,0.232106,0.192903,0.170794,0.151203,0.139001,0.117975,0.105562,0.090757,0.079583,0.001819,0.012445,0.002290,0.000271,0.000268,0.000254,0.001378,0.000090,0.000476,0.036953,0.001230,0.000174,0.011450,Sparrow_clean
0.138369,0.118904,2.723277,0.177190,0.134727,0.017687,0.004392,0.139856,-29.728662,-2.039159,1.264719,-1.006253,0.776771,-0.660061,0.539845,-0.457557,0.378033,-0.314320,0.253725,-0.202380,0.153529,0.000014,0.000008,0.000011,0.000009,0.000017,0.000011,0.000018,0.000054,0.000176,0.024951,0.000175,0.000027,0.006901,0.001383,0.079535,0.514896,0.020767,0.034116,0.016301,0.004147,0.001255,2.675197,0.680272,0.187834,0.152382,0.117630,0.108011,0.098695,0.092593,0.086907,0.081156,0.074957,0.069781,0.065518,0.000015,0.000009,0.000014,0.000011,0.000044,0.000014,0.000025,0.000177,0.000507,0.028966,0.000254,0.000029,0.007998,Sparrow_clean
0.142384,0.044804,2.638788,0.182433,0.136876,0.030354,0.004592,0.142389,-32.352660,-1.634531,1.081742,-0.776642,0.596547,-0.449092,0.369162,-0.305697,0.211101,-0.142543,0.088487,-0.018803,-0.016833,0.001802,0.000097,0.000811,0.000210,0.000594,0.000154,0.000343,0.000058,0.000360,0.006488,0.006977,0.000176,0.003521,0.014791,0.034723,0.616970,0.029760,0.038588,0.045836,0.004483,0.015274,2.861337,0.953085,0.295735,0.280986,0.198299,0.212203,0.148043,0.142147,0.098613,0.081604,0.065369,0.073449,0.060966,0.004417,0.000257,0.001968,0.000575,0.001265,0.000298,0.000975,0.000104,0.000803,0.011848,0.011825,0.000340,0.005995,Sparrow_clean
0.149609,0.030278,2.756548,0.185189,0.129205,0.063676,0.004157,0.153743,-32.107257,-1.961578,1.175180,-0.815573,0.504691,-0.317453,0.170196,-0.089363,0.039279,-0.014131,-0.002935,0.016709,-0.031805,0.000029,0.001120,0.000225,0.000066,0.000089,0.000313,0.000596,0.001116,0.000811,0.002290,0.000159,0.000028,0.001436,0.013115,0.026014,0.493991,0.026164,0.036003,0.072837,0.004329,0.011651,2.516480,0.890799,0.452392,0.304072,0.210247,0.188164,0.192864,0.200169,0.190420,0.172469,0.148317,0.128037,0.115546,0.000053,0.002677,0.000514,0.000169,0.000174,0.000672,0.001596,0.001878,0.001502,0.003744,0.000368,0.000053,0.001965,Sparrow_clean
0.170645,0.042822,2.909659,0.207777,0.132806,0.204781,0.004027,0.177452,-32.394591,-1.308953,0.741215,-0.553588,0.407249,-0.338223,0.271132,-0.227278,0.188276,-0.156912,0.130430,-0.108657,0.090894,0.002204,0.000151,0.000046,0.000260,0.000072,0.000129,0.000153,0.000118,0.000088,0.001223,0.000391,0.000121,0.001082,0.019499,0.027456,0.447469,0.021109,0.032280,0.164213,0.004537,0.020949,2.253903,0.649075,0.250864,0.201771,0.169652,0.152091,0.137471,0.124219,0.114163,0.104811,0.095925,0.087162,0.077607,0.003758,0.000330,0.000064,0.000443,0.000115,0.000170,0.000226,0.000227,0.000135,0.004054,0.001158,0.000295,0.002050,Sparrow_clean
0.203105,0.101362,2.797907,0.242344,0.138509,0.043591,0.004219,0.203729,-31.094723,-0.638640,0.427787,-0.137585,0.182523,-0.101972,0.058780,-0.096670,0.040930,-0.031054,0.023239,-0.051046,0.023500,0.000046,0.001224,0.002798,0.000063,0.000032,0.000025,0.006454,0.000024,0.000010,0.000023,0.000047,0.000013,0.002862,0.013856,0.057109,0.689724,0.025187,0.030199,0.086667,0.003759,0.014382,2.451073,0.536705,0.158168,0.131965,0.071300,0.062243,0.051721,0.054745,0.038634,0.044339,0.030818,0.036737,0.025973,0.000115,0.001522,0.005318,0.000160,0.000071,0.000075,0.010999,0.000043,0.000019,0.000051,0.000112,0.000022,0.004282,Sparrow_clean
0.204463,0.156386,2.845954,0.241931,0.136232,0.046393,0.005117,0.205131,-30.642448,-0.787316,0.338835,-0.224083,0.129685,-0.101371,0.068149,-0.054986,0.041731,-0.034611,0.028167,-0.024178,0.021407,0.000011,0.000024,0.031142,0.000047,0.000015,0.000033,0.000759,0.000011,0.000008,0.000005,0.000005,0.000006,0.008812,0.008417,0.086393,0.627970,0.021242,0.029484,0.087572,0.005339,0.008559,2.517541,0.569241,0.115330,0.081291,0.035411,0.033754,0.020906,0.020768,0.015431,0.015050,0.012380,0.012540,0.010199,0.000014,0.000032,0.021724,0.000116,0.000023,0.000050,0.001322,0.000018,0.000022,0.000005,0.000006,0.000008,0.006178,Sparrow_clean
0.156941,0.052331,2.790806,0.192959,0.134179,0.108716,0.003794,0.162357,-30.878595,-1.378484,0.538243,-0.295593,0.248216,-0.335756,0.367473,-0.287057,0.141656,-0.083530,0.072988,-0.133284,0.087233,0.008170,0.003123,0.000303,0.000158,0.000124,0.000169,0.000297,0.000569,0.000264,0.003559,0.001856,0.001272,0.004742,0.012201,0.037277,0.604563,0.025506,0.032372,0.131502,0.003363,0.010807,2.389463,0.870452,0.472786,0.497113,0.361327,0.294550,0.310905,0.274042,0.245560,0.218044,0.200492,0.190463,0.162064,0.012032,0.004246,0.000709,0.000407,0.000308,0.000468,0.000737,0.001327,0.000585,0.006809,0.004866,0.003274,0.006442,Sparrow_clean
0.166587,0.096250,2.634150,0.211756,0.139851,0.067206,0.004028,0.175471,-30.399989,-0.796021,0.520779,-0.581462,0.546314,-0.271897,0.149245,-0.142757,0.272358,-0.151202,0.094288,-0.027443,0.171406,0.001008,0.000063,0.000532,0.000233,0.000646,0.000570,0.000716,0.000273,0.000377,0.000206,0.000616,0.001395,0.001189,0.020176,0.069618,0.702824,0.028813,0.031592,0.123837,0.003969,0.017953,2.578409,0.773909,0.429679,0.325591,0.276247,0.234868,0.172152,0.158495,0.149603,0.157875,0.140217,0.130055,0.116738,0.003087,0.000182,0.001961,0.000858,0.001875,0.001440,0.002988,0.000700,0.000978,0.000529,0.001584,0.003575,0.002682,Sparrow_clean
0.166375,0.047339,2.150797,0.198564,0.123490,0.057886,0.003951,0.166881,-33.600552,-0.999487,0.691368,-0.369061,0.345958,-0.211713,0.232065,-0.138359,0.172999,-0.105692,0.122736,-0.098472,0.082582,0.012318,0.000751,0.000125,0.000082,0.000116,0.000113,0.000083,0.000009,0.000031,0.000057,0.000093,0.000329,0.003622,0.012588,0.032635,0.723684,0.027854,0.047659,0.137306,0.004292,0.013431,4.313717,0.745711,0.315615,0.237741,0.212564,0.181840,0.152310,0.131777,0.131963,0.117109,0.105717,0.098145,0.084555,0.020692,0.001861,0.000575,0.000447,0.000655,0.000639,0.000435,0.000016,0.000133,0.000192,0.000299,0.000684,0.005793,Sparrow_clean
0.159270,0.077676,2.409758,0.200059,0.137297,0.073203,0.004356,0.162616,-31.470825,-0.964565,0.783866,-0.406451,0.391009,-0.267238,0.253767,-0.195661,0.189599,-0.145410,0.151039,-0.118129,0.127646,0.000371,0.008282,0.003363,0.000270,0.000546,0.000111,0.004231,0.000021,0.000080,0.000198,0.001312,0.008956,0.006119,0.008921,0.062930,0.684086,0.025348,0.037694,0.084530,0.004426,0.007127,3.090028,0.709529,0.240105,0.171811,0.129664,0.114340,0.105415,0.093855,0.086886,0.079670,0.080342,0.075610,0.077736,0.000671,0.012067,0.007378,0.000551,0.001331,0.000235,0.009961,0.000047,0.000160,0.000401,0.003028,0.014718,0.008824,Sparrow_clean
0.173104,0.076026,2.664769,0.210457,0.132294,0.035963,0.004181,0.175662,-31.655745,-1.228861,0.649778,-0.456207,0.285509,-0.201781,0.132519,-0.090003,0.059136,-0.039063,0.009147,0.014991,-0.030999,0.000028,0.000081,0.009472,0.000144,0.000017,0.000022,0.000033,0.000084,0.006891,0.000049,0.000088,0.001403,0.004921,0.012673,0.057846,0.748758,0.026938,0.036722,0.047752,0.004047,0.012535,2.592936,0.758121,0.413043,0.316107,0.242800,0.197448,0.154178,0.123154,0.102827,0.103367,0.098966,0.100390,0.100940,0.000068,0.000229,0.013410,0.000558,0.000029,0.000079,0.000114,0.000321,0.012936,0.000165,0.000306,0.004180,0.007271,Sparrow_clean
0.189169,0.081941,2.879712,0.221265,0.131115,0.058248,0.005132,0.190578,-31.166339,-0.649837,0.493548,-0.187558,0.228720,-0.131518,0.083254,-0.094086,0.034001,-0.092876,0.005903,-0.066340,0.012690,0.000151,0.007259,0.003968,0.000164,0.000498,0.012166,0.001899,0.000010,0.000026,0.000055,0.000549,0.000022,0.006565,0.010160,0.047991,0.461671,0.023165,0.031274,0.104361,0.004981,0.009455,2.251871,0.658688,0.264025,0.178663,0.132379,0.132329,0.091774,0.090726,0.077867,0.084070,0.092595,0.080608,0.063189,0.000240,0.011061,0.008901,0.000391,0.001236,0.019882,0.003727,0.000022,0.000096,0.000149,0.001222,0.000036,0.009514,Sparrow_clean
0.198993,0.056612,2.728601,0.230254,0.130216,0.368552,0.004365,0.202580,-32.134413,-0.462120,0.328264,-0.267353,0.146360,-0.025959,0.157083,-0.029235,0.045911,-0.044418,0.075940,0.029658,0.053168,0.001878,0.000014,0.003153,0.001077,0.005690,0.000067,0.000095,0.000009,0.000013,0.000051,0.000120,0.000270,0.002752,0.005656,0.040488,0.579617,0.021115,0.031938,0.259451,0.004088,0.001866,2.465705,0.651200,0.283942,0.292632,0.182247,0.207399,0.177189,0.127645,0.165833,0.138907,0.113310,0.119832,0.107246,0.002969,0.000026,0.005288,0.001776,0.009416,0.000171,0.000245,0.000027,0.000025,0.000101,0.000204,0.000935,0.004216,Sparrow_clean
0.145667,0.092718,2.653607,0.181869,0.130853,0.021600,0.003752,0.147451,-29.509824,-1.711203,1.182314,-0.882791,0.735453,-0.610387,0.515948,-0.531695,0.367417,-0.422121,0.313040,-0.331059,0.251624,0.000041,0.000063,0.000052,0.000020,0.000011,0.000011,0.000015,0.000016,0.000032,0.000195,0.018029,0.000197,0.004997,0.001279,0.058779,0.571457,0.021073,0.036069,0.025206,0.003057,0.001830,2.208626,0.636995,0.231253,0.189009,0.158331,0.141804,0.131831,0.145432,0.145125,0.127744,0.106607,0.096407,0.089349,0.000081,0.000163,0.000141,0.000050,0.000018,0.000018,0.000028,0.000023,0.000052,0.000320,0.022104,0.000400,0.006097,Sparrow_clean
0.161602,0.053870,2.777573,0.191206,0.122244,0.222416,0.002936,0.179902,-34.173302,-1.876734,1.004272,-0.783822,0.558067,-0.226843,0.019986,-0.052781,0.053393,0.033907,-0.043511,-0.031676,0.052600,0.000660,0.000417,0.001269,0.001386,0.000769,0.000318,0.000496,0.000598,0.000847,0.000363,0.000511,0.000895,0.001445,0.020740,0.049455,0.533509,0.025905,0.032309,0.187059,0.002923,0.027531,3.046022,0.796589,0.455855,0.288065,0.353326,0.277335,0.325248,0.236929,0.230665,0.233623,0.214862,0.164418,0.149079,0.001092,0.000836,0.002706,0.003567,0.001136,0.000532,0.000676,0.000815,0.001406,0.000560,0.000846,0.001933,0.002019,Sparrow_clean
0.146292,0.018226,2.738313,0.185908,0.136043,0.061853,0.004524,0.150490,-32.384698,-0.660458,0.802984,-0.460309,0.338323,-0.332790,0.256346,-0.222175,0.209354,-0.200688,0.128679,-0.171438,0.101512,0.002470,0.002001,0.005728,0.004363,0.003081,0.000582,0.003048,0.000338,0.000517,0.000959,0.009354,0.003191,0.005770,0.017234,0.014885,0.654642,0.028998,0.034913,0.122194,0.004477,0.023199,2.967168,0.905301,0.322322,0.240290,0.224665,0.172964,0.146740,0.157659,0.130654,0.114342,0.112136,0.108657,0.101647,0.003090,0.002406,0.011122,0.007024,0.006613,0.001061,0.008782,0.000646,0.000967,0.001727,0.013724,0.005438,0.007668,Sparrow_clean
0.224193,0.088214,2.810144,0.251590,0.130171,0.079475,0.004385,0.227589,-31.619477,-0.379228,0.374820,-0.220974,0.149095,-0.141559,-0.002592,-0.108993,-0.007863,-0.001485,0.011982,-0.021701,-0.046976,0.000092,0.000080,0.000383,0.000093,0.000172,0.000856,0.000533,0.000206,0.000294,0.000166,0.000237,0.000141,0.000517,0.011725,0.062705,0.649498,0.025024,0.028723,0.137220,0.004413,0.011362,2.630129,0.904777,0.491681,0.333081,0.267888,0.208104,0.222992,0.179191,0.153024,0.211908,0.180437,0.140473,0.147233,0.000306,0.000282,0.001227,0.000303,0.000557,0.002008,0.001601,0.000694,0.000840,0.000500,0.000827,0.000447,0.001177,Sparrow_clean
0.167475,0.009790,2.092137,0.237832,0.137329,0.424257,0.003142,0.211886,-37.267640,0.349472,0.299126,-0.125638,0.012985,-0.091442,0.102137,-0.093788,0.078795,-0.031292,0.059342,-0.028148,0.042409,0.003374,0.001312,0.004081,0.013195,0.005185,0.017774,0.012189,0.002555,0.003872,0.001237,0.001047,0.001241,0.010709,0.066555,0.014751,0.740106,0.062086,0.045874,0.512407,0.011825,0.097918,4.880870,0.901232,0.562006,0.419183,0.413629,0.306497,0.275257,0.255136,0.214244,0.182535,0.173172,0.136952,0.132518,0.004671,0.002005,0.005314,0.021634,0.007396,0.015181,0.011720,0.004151,0.005440,0.002268,0.001960,0.002181,0.008827,Sparrow_clean
0.181754,0.029072,2.705352,0.216503,0.130324,0.052399,0.004454,0.183844,-34.021933,-1.002162,0.552289,-0.343739,0.259296,-0.179068,0.147142,-0.102430,0.094245,-0.068206,0.052879,-0.029581,0.020777,0.000020,0.000089,0.000393,0.001892,0.000040,0.000011,0.000030,0.000012,0.000139,0.000082,0.000112,0.000723,0.000855,0.010912,0.021452,0.613145,0.024565,0.032711,0.063775,0.004191,0.011267,2.656041,0.683796,0.288928,0.224337,0.183133,0.160139,0.126197,0.106767,0.090906,0.082768,0.075604,0.067402,0.070169,0.000042,0.000331,0.000669,0.003890,0.000077,0.000020,0.000049,0.000031,0.000353,0.000193,0.000286,0.002004,0.001413,Sparrow_clean
0.205917,0.061590,2.826795,0.239330,0.129678,0.126335,0.004301,0.211698,-32.790069,-0.690749,0.387559,-0.204154,0.173045,-0.090169,0.110023,-0.049151,0.073538,-0.034068,0.052169,-0.023519,0.047473,0.000104,0.000274,0.000767,0.000143,0.007390,0.000084,0.001285,0.000029,0.000016,0.000141,0.001068,0.000008,0.002711,0.018212,0.051990,0.556167,0.026108,0.031176,0.221604,0.004213,0.028272,2.999887,0.630967,0.191662,0.137229,0.091230,0.081693,0.073823,0.059950,0.050562,0.050063,0.046692,0.040724,0.045812,0.000468,0.001095,0.002067,0.000397,0.013727,0.000262,0.003226,0.000129,0.000042,0.000554,0.002173,0.000015,0.004389,Sparrow_clean
0.185699,0.062191,2.572411,0.217839,0.126235,0.109314,0.004167,0.188873,-32.290697,-0.931981,0.484424,-0.329975,0.228602,-0.179461,0.141377,-0.115391,0.095069,-0.073327,0.059076,-0.043313,0.035328,0.000029,0.000028,0.001560,0.007213,0.000146,0.000023,0.002105,0.000024,0.000040,0.000712,0.000338,0.000625,0.003045,0.013216,0.045905,0.793318,0.024277,0.033484,0.144699,0.003555,0.011898,3.241973,0.711211,0.294743,0.236646,0.192634,0.166737,0.151620,0.131662,0.116051,0.099809,0.095324,0.085795,0.075512,0.000084,0.000077,0.005944,0.013764,0.000616,0.000061,0.008967,0.000088,0.000147,0.001566,0.001434,0.001719,0.006853,Sparrow_clean
0.166179,0.123934,2.695065,0.204779,0.134538,0.032817,0.004650,0.167643,-30.638154,-1.283362,0.709150,-0.517629,0.366386,-0.290892,0.219457,-0.169258,0.125111,-0.087290,0.055907,-0.026859,0.005595,0.000047,0.000160,0.006882,0.000039,0.000016,0.000011,0.000018,0.000025,0.000564,0.000638,0.000079,0.001163,0.002524,0.011670,0.078266,0.839816,0.026092,0.036651,0.049677,0.004282,0.012968,3.491189,0.687079,0.303539,0.254103,0.205407,0.177341,0.148703,0.125995,0.104096,0.089016,0.081763,0.080609,0.082754,0.000162,0.000542,0.011254,0.000096,0.000030,0.000019,0.000048,0.000060,0.001290,0.002305,0.000343,0.003408,0.003597,Sparrow_clean
0.176439,0.058025,2.773309,0.211411,0.132353,0.059034,0.004852,0.179404,-32.658845,-1.008325,0.629726,-0.380570,0.314034,-0.203166,0.185607,-0.105551,0.098069,-0.048385,0.047073,-0.006048,0.004084,0.000140,0.000190,0.006718,0.000232,0.000464,0.000025,0.001909,0.000026,0.001214,0.000170,0.000342,0.000088,0.002631,0.015213,0.057174,0.594890,0.026182,0.033609,0.084293,0.004870,0.014955,3.292503,0.736485,0.330192,0.248242,0.188700,0.159082,0.132608,0.103898,0.083890,0.065499,0.064200,0.062760,0.071574,0.000447,0.000604,0.011282,0.000687,0.001236,0.000067,0.004489,0.000066,0.003532,0.000568,0.001095,0.000329,0.004318,Sparrow_clean
