@RELATION gradientboostingx0.1x0.1x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.012529,0.001441,2.121172,0.081694,0.154063,0.076672,0.028077,0.023007,-32.223103,3.254442,-0.213782,0.524569,-0.201051,0.225499,-0.053219,0.144801,-0.007465,0.149799,0.015132,0.050386,0.001846,0.009063,0.002984,0.096841,0.008171,0.030273,0.005841,0.122795,0.001093,0.004324,0.010712,0.036057,0.004057,0.046626,0.004539,0.000624,0.253258,0.027396,0.039986,0.041841,0.008193,0.008568,2.093288,0.526141,0.538354,0.283475,0.291323,0.200839,0.190225,0.149118,0.150220,0.127247,0.111192,0.097238,0.094455,0.004400,0.001634,0.036928,0.003933,0.018759,0.002965,0.036976,0.000642,0.002210,0.005037,0.015127,0.002207,0.010742,American_Goldfinch_clean
0.132164,0.029326,3.229113,0.162339,0.154794,1.010529,0.003926,0.201537,-23.577696,1.908085,-0.720722,0.250854,-0.036058,0.141257,0.128334,0.049855,0.058032,0.072861,0.015939,0.016122,0.003813,0.010826,0.006085,0.019287,0.010880,0.019261,0.009108,0.020489,0.004920,0.006995,0.011588,0.017497,0.007113,0.011994,0.008359,0.002797,0.033120,0.007300,0.007813,0.075665,0.000737,0.014331,0.203561,0.146281,0.126835,0.109600,0.107809,0.102055,0.100272,0.096073,0.094332,0.092088,0.089647,0.086632,0.084885,0.004019,0.002579,0.006107,0.003650,0.005530,0.003469,0.006127,0.002068,0.002692,0.003926,0.005413,0.002973,0.002192,American_Goldfinch_clean
0.056061,0.007407,2.847837,0.121065,0.159509,0.331835,0.019070,0.078459,-30.508084,2.393427,0.782705,0.326355,0.225029,0.201121,0.187806,0.054601,0.145958,0.138030,0.129564,0.089368,-0.042707,0.006837,0.002369,0.047469,0.006665,0.047542,0.004072,0.093100,0.001574,0.003054,0.006298,0.033673,0.003737,0.041202,0.012177,0.002875,0.167475,0.019756,0.019752,0.105641,0.006463,0.018194,1.116023,0.429824,0.267868,0.176296,0.164647,0.150525,0.139937,0.130913,0.122400,0.114967,0.112754,0.102921,0.103955,0.003368,0.001355,0.016747,0.003217,0.014274,0.002080,0.021559,0.000819,0.001568,0.003073,0.013692,0.002031,0.005834,American_Goldfinch_clean
0.180602,0.009137,2.359924,0.219754,0.126235,0.453272,0.034840,0.202204,-35.391360,-0.472088,0.557524,-0.304892,0.310596,-0.200726,0.211429,-0.141955,0.145310,-0.099096,0.106417,-0.064135,0.077854,0.001070,0.001257,0.003617,0.001763,0.020123,0.001725,0.010491,0.000822,0.000606,0.001048,0.001230,0.001219,0.008884,0.019055,0.005220,0.326896,0.020467,0.021481,0.178544,0.014395,0.023513,1.598995,0.326909,0.167135,0.140233,0.110573,0.099349,0.085731,0.076344,0.067232,0.061265,0.055947,0.049401,0.046106,0.000856,0.001030,0.002621,0.001269,0.005816,0.001218,0.007405,0.000614,0.000457,0.000785,0.000935,0.000976,0.002226,American_Goldfinch_clean
0.067653,0.004623,2.874676,0.137755,0.163045,0.428777,0.023925,0.092827,-32.163560,1.679333,1.286812,0.390308,0.720701,0.188899,0.350253,0.155531,0.096097,0.131065,-0.026603,0.099843,-0.102506,0.002742,0.000737,0.090212,0.001325,0.011845,0.001364,0.096304,0.001099,0.003574,0.028992,0.023968,0.000323,0.042481,0.015104,0.001591,0.173725,0.019093,0.019068,0.141101,0.007354,0.025206,0.976898,0.470764,0.292888,0.215127,0.193246,0.149495,0.127126,0.116933,0.118025,0.111979,0.113130,0.094271,0.096703,0.001501,0.000445,0.032557,0.000790,0.005662,0.000717,0.031711,0.000754,0.002212,0.010071,0.010670,0.000185,0.008012,American_Goldfinch_clean
0.195151,0.008619,2.258127,0.227044,0.117170,0.466079,0.019844,0.215154,-36.145974,-1.123551,0.686608,-0.520768,0.349971,-0.288728,0.204793,-0.170908,0.138383,-0.111929,0.102896,-0.076307,0.071779,0.001951,0.002286,0.001934,0.001312,0.001665,0.001844,0.001269,0.000816,0.000807,0.001368,0.001495,0.001539,0.003132,0.016756,0.005371,0.368957,0.018219,0.023599,0.201507,0.005564,0.020884,1.572695,0.349738,0.194872,0.158534,0.132134,0.113936,0.098220,0.090274,0.082149,0.077776,0.070314,0.066418,0.062337,0.001364,0.001618,0.001406,0.000996,0.001261,0.001377,0.001018,0.000700,0.000647,0.001084,0.001186,0.001210,0.001344,American_Goldfinch_clean
0.203177,0.018019,2.665951,0.237936,0.122731,0.582171,0.020735,0.232669,-34.129389,-1.248944,0.798837,-0.503994,0.296674,-0.229351,0.167033,-0.143240,0.129450,-0.056069,0.061836,0.006735,0.024809,0.001039,0.002056,0.003007,0.001174,0.001354,0.001364,0.001699,0.001455,0.001874,0.001640,0.001929,0.001098,0.003525,0.015881,0.008690,0.273030,0.016029,0.015069,0.185413,0.005547,0.021356,1.432919,0.371978,0.177904,0.141149,0.126627,0.127778,0.118688,0.117372,0.109586,0.100515,0.094648,0.086310,0.077882,0.000742,0.001636,0.002330,0.000905,0.001029,0.001139,0.001356,0.001192,0.001524,0.001212,0.001381,0.000814,0.001833,American_Goldfinch_clean
0.118700,0.005891,2.568692,0.164248,0.138303,0.333578,0.035583,0.136530,-35.373219,0.260972,0.964404,-0.221810,0.153936,-0.269978,-0.102770,-0.250075,-0.123182,-0.165882,-0.068522,-0.079027,-0.035395,0.014639,0.001952,0.016594,0.016759,0.015965,0.010939,0.008051,0.002218,0.004040,0.006097,0.009201,0.001467,0.015193,0.015534,0.003493,0.292623,0.020974,0.023355,0.141118,0.011985,0.021221,1.321847,0.525155,0.238520,0.187212,0.170266,0.150486,0.146058,0.135502,0.123838,0.122864,0.110455,0.110532,0.097310,0.007595,0.001268,0.008495,0.009183,0.009104,0.006703,0.004778,0.001668,0.002308,0.003835,0.005651,0.001036,0.004948,American_Goldfinch_clean
0.106403,0.008657,2.604721,0.162839,0.131422,0.368552,0.060279,0.119679,-39.200694,0.694674,0.507501,0.027645,0.141713,-0.036411,0.019604,-0.033643,0.015443,-0.006956,0.036328,0.008609,0.037011,0.003879,0.001033,0.010909,0.003887,0.062030,0.004441,0.018239,0.000710,0.004160,0.008416,0.011308,0.001764,0.025990,0.015215,0.004292,0.296010,0.026885,0.024977,0.132470,0.039510,0.022398,1.535129,0.338658,0.181354,0.126286,0.112849,0.100268,0.082607,0.074663,0.067690,0.059256,0.057879,0.056366,0.052622,0.001748,0.000668,0.005190,0.002102,0.010824,0.002873,0.006156,0.000407,0.001366,0.004228,0.004406,0.000949,0.004608,American_Goldfinch_clean
0.023735,0.014415,2.892442,0.084513,0.133101,0.250513,0.043645,0.033057,-35.709281,2.039776,0.596182,0.440958,0.234107,0.226353,0.102105,0.050064,0.014061,0.055470,0.044958,0.030281,0.036058,0.006416,0.000992,0.053976,0.003451,0.062064,0.002173,0.066986,0.000618,0.001270,0.010432,0.046345,0.000658,0.041548,0.005082,0.003496,0.145518,0.018948,0.021481,0.051199,0.028926,0.008419,1.170919,0.358220,0.187009,0.107931,0.090989,0.087888,0.084293,0.084694,0.065927,0.072183,0.077523,0.072864,0.059792,0.004045,0.000639,0.018605,0.002179,0.010606,0.001243,0.020863,0.000241,0.000707,0.006252,0.015955,0.000457,0.004847,American_Goldfinch_clean
0.081102,0.009538,2.771072,0.144610,0.155988,0.515782,0.024643,0.108604,-31.824372,1.252070,1.201515,-0.157539,0.650541,-0.062862,0.354987,0.038614,0.120740,0.059566,0.095367,0.034573,0.093640,0.002384,0.001074,0.092087,0.001055,0.011422,0.001207,0.156069,0.000442,0.000729,0.001926,0.011802,0.000902,0.055709,0.022175,0.005431,0.178641,0.016519,0.019645,0.186575,0.009188,0.026206,1.138070,0.445823,0.301990,0.192603,0.173039,0.137007,0.127064,0.123930,0.108674,0.104687,0.093603,0.090836,0.084487,0.001315,0.000708,0.039207,0.000579,0.006290,0.000588,0.053674,0.000316,0.000410,0.001128,0.005024,0.000612,0.014295,American_Goldfinch_clean
0.124366,0.011458,2.468853,0.182430,0.151069,0.517025,0.037851,0.148841,-35.772161,0.360043,0.832322,-0.152781,0.426202,-0.060585,0.213818,0.005593,0.101086,0.025798,0.065796,0.014658,0.054847,0.001585,0.000983,0.035511,0.001374,0.020088,0.000858,0.090669,0.000400,0.000661,0.001369,0.004923,0.001128,0.031466,0.019744,0.006786,0.301950,0.021949,0.021050,0.183778,0.016409,0.023936,1.654037,0.423447,0.234444,0.171850,0.131431,0.103346,0.083553,0.075863,0.072647,0.064693,0.061717,0.056961,0.058078,0.001108,0.000695,0.017852,0.000968,0.010414,0.000604,0.035685,0.000299,0.000476,0.000954,0.003188,0.000839,0.008965,American_Goldfinch_clean
0.203780,0.009436,2.303457,0.242164,0.126463,0.607597,0.015446,0.232197,-35.550461,-1.398108,0.885177,-0.578780,0.414351,-0.237504,0.171306,-0.092492,0.091547,-0.042257,0.052183,-0.028412,0.038778,0.001297,0.001473,0.002079,0.001415,0.001232,0.001183,0.001839,0.001364,0.001349,0.001500,0.001809,0.001256,0.002837,0.020161,0.005671,0.417715,0.020566,0.016967,0.218508,0.004460,0.026635,1.508180,0.457209,0.279459,0.210440,0.164857,0.137927,0.125097,0.115055,0.102105,0.091077,0.084605,0.076888,0.069652,0.000947,0.001098,0.001535,0.001077,0.000927,0.000884,0.001300,0.001037,0.001013,0.001144,0.001354,0.000941,0.001190,American_Goldfinch_clean
0.044818,0.012578,2.974403,0.116098,0.168462,0.396079,0.012405,0.066035,-28.239610,3.154089,1.520016,0.641275,0.909715,0.094077,0.334259,-0.050365,0.104828,-0.135162,-0.007473,-0.022502,-0.008638,0.012914,0.000604,0.080782,0.004358,0.021411,0.002314,0.078436,0.000211,0.000907,0.044205,0.042997,0.000523,0.038427,0.013194,0.002450,0.093251,0.013391,0.013196,0.132810,0.003209,0.024782,0.751121,0.289528,0.309259,0.169144,0.194699,0.146168,0.108797,0.103881,0.096983,0.091596,0.097727,0.084452,0.084305,0.005268,0.000383,0.024567,0.002096,0.008336,0.001038,0.023437,0.000114,0.000452,0.009682,0.012878,0.000287,0.005673,American_Goldfinch_clean
0.166205,0.008365,2.435588,0.200613,0.120641,0.614116,0.016074,0.200894,-33.656469,-2.136901,1.205774,-0.718463,0.435371,-0.230301,0.086018,0.054709,-0.077629,0.087846,-0.039487,0.019940,0.021144,0.001422,0.001082,0.002350,0.001667,0.002319,0.001712,0.003177,0.002624,0.001765,0.002873,0.002440,0.001684,0.003910,0.014377,0.005563,0.373776,0.015158,0.019303,0.216693,0.004389,0.023040,1.392250,0.500937,0.310679,0.252663,0.226229,0.215542,0.202098,0.196948,0.177606,0.154789,0.127153,0.110139,0.102133,0.001111,0.000809,0.001849,0.001304,0.001549,0.001192,0.002446,0.001903,0.001225,0.002073,0.001901,0.001317,0.001636,American_Goldfinch_clean
0.094892,0.009414,2.932622,0.171095,0.186749,0.595018,0.013408,0.160076,-28.467978,2.799892,0.604020,0.065345,-0.185595,0.199554,0.181821,0.209944,0.151338,-0.023780,-0.006758,0.097701,-0.007154,0.010599,0.006419,0.046378,0.007306,0.020810,0.006972,0.043661,0.000835,0.003982,0.024256,0.028969,0.002621,0.028339,0.019172,0.003379,0.189446,0.022857,0.020935,0.145536,0.004920,0.040184,1.079883,0.454456,0.300124,0.231122,0.198585,0.149000,0.158037,0.152212,0.138276,0.121077,0.103299,0.113613,0.104747,0.005562,0.004060,0.014820,0.003549,0.008980,0.002875,0.017924,0.000530,0.002150,0.008968,0.010743,0.001131,0.006676,American_Goldfinch_clean
0.303421,0.008117,2.927625,0.361374,0.226405,1.045573,0.011833,0.389912,-35.499949,-0.019726,1.060976,-0.375304,0.427217,-0.222455,0.300460,-0.111401,0.130717,-0.024800,0.006815,0.008789,-0.018044,0.007937,0.001443,0.025409,0.003243,0.008552,0.000912,0.007141,0.000545,0.001470,0.005682,0.009376,0.001392,0.011907,0.059168,0.003982,0.195123,0.045673,0.022647,0.287592,0.003563,0.094894,1.333627,0.522688,0.271200,0.218132,0.185432,0.171367,0.154965,0.140640,0.125106,0.124993,0.116938,0.111823,0.098017,0.004780,0.001076,0.008754,0.002323,0.004406,0.000627,0.004090,0.000439,0.000993,0.003024,0.005417,0.000911,0.003748,American_Goldfinch_clean
0.092705,0.009740,2.559449,0.147802,0.149370,0.327131,0.018596,0.111349,-31.448036,1.164071,0.686944,-0.232382,0.164677,0.159936,0.192742,0.029544,0.065771,-0.011957,-0.038834,-0.001670,-0.022269,0.009906,0.005328,0.035355,0.004685,0.015816,0.005508,0.042185,0.001056,0.002371,0.015849,0.013169,0.002970,0.023513,0.015156,0.004313,0.277542,0.020685,0.022356,0.133295,0.005981,0.022096,1.524371,0.492800,0.318002,0.219743,0.203044,0.170111,0.146360,0.139983,0.139738,0.119512,0.112542,0.099096,0.092736,0.005410,0.002941,0.011355,0.002802,0.005794,0.002693,0.014449,0.000756,0.001005,0.007208,0.005358,0.001730,0.005510,American_Goldfinch_clean
0.172061,0.007405,2.750279,0.224488,0.164666,0.654392,0.020742,0.221852,-33.311119,1.425629,0.404159,-0.299847,0.078262,-0.242926,0.077885,-0.129099,0.040367,-0.036964,0.065747,0.083298,0.036846,0.005885,0.002967,0.024172,0.005787,0.012131,0.010237,0.013229,0.001140,0.007878,0.011183,0.012704,0.002747,0.016032,0.031955,0.002907,0.215561,0.029042,0.023723,0.203554,0.006614,0.048740,1.147813,0.443906,0.248000,0.204812,0.184295,0.153690,0.141975,0.128794,0.121044,0.116828,0.107013,0.102562,0.090741,0.002775,0.001605,0.007488,0.003454,0.005938,0.005365,0.006488,0.000768,0.003263,0.005900,0.006592,0.001634,0.004493,American_Goldfinch_clean
0.187431,0.014685,2.415049,0.219002,0.120487,0.633002,0.015870,0.220007,-33.475312,-0.102838,0.954233,-0.400530,0.474285,-0.207023,0.225227,-0.146826,0.079740,-0.097572,0.053795,-0.031073,0.037444,0.003873,0.001284,0.013628,0.002449,0.005442,0.002075,0.006653,0.001387,0.001409,0.005103,0.009234,0.001075,0.007453,0.025488,0.008663,0.372611,0.023977,0.018042,0.222713,0.004728,0.030822,1.295006,0.527101,0.306444,0.230728,0.185797,0.152598,0.138177,0.104999,0.104986,0.094770,0.093575,0.084673,0.086726,0.002239,0.000948,0.005194,0.001642,0.003220,0.001281,0.003369,0.001049,0.000969,0.003232,0.004100,0.000821,0.002304,American_Goldfinch_clean
0.132663,0.025316,2.638436,0.180351,0.147512,0.347557,0.030929,0.147390,-32.024963,1.450995,0.501267,0.025713,0.128411,-0.036713,0.096168,0.048356,0.022327,-0.043543,0.042458,0.044538,0.085228,0.009964,0.001253,0.043116,0.010668,0.018608,0.003014,0.014582,0.002062,0.002533,0.003967,0.012526,0.000806,0.019766,0.013878,0.013110,0.294702,0.020022,0.021135,0.147951,0.013428,0.012606,1.610203,0.467102,0.239128,0.168986,0.164192,0.129764,0.103145,0.097075,0.087191,0.075638,0.081537,0.073764,0.070546,0.004158,0.000748,0.010350,0.006215,0.006667,0.001917,0.008150,0.001448,0.001924,0.002132,0.005176,0.000610,0.004475,American_Goldfinch_clean
0.305953,0.006963,2.731893,0.326284,0.120277,1.096348,0.009857,0.367246,-36.663246,-0.614162,0.505567,-0.337686,0.259135,-0.182038,0.156573,-0.093760,0.087127,-0.053664,0.059795,-0.031179,0.047862,0.001765,0.001204,0.004608,0.001242,0.001209,0.001036,0.001337,0.000593,0.001932,0.001357,0.001781,0.001468,0.003177,0.021694,0.002133,0.216665,0.019743,0.014959,0.166681,0.002541,0.027029,1.340039,0.325185,0.179386,0.134808,0.106466,0.087727,0.078015,0.068252,0.062787,0.058675,0.054586,0.050018,0.047873,0.000978,0.000843,0.001356,0.000776,0.000794,0.000746,0.000954,0.000382,0.000857,0.000879,0.001120,0.000838,0.000965,American_Goldfinch_clean
0.180683,0.023514,2.770381,0.208733,0.127169,0.594002,0.024263,0.209206,-32.773448,-1.255330,0.943415,-0.539496,0.446011,-0.335698,0.282253,-0.154336,0.160716,-0.138603,0.130754,-0.074988,0.052323,0.001110,0.001412,0.008790,0.004694,0.004482,0.001327,0.006665,0.000687,0.002051,0.001743,0.002827,0.002992,0.006916,0.017273,0.009766,0.283646,0.015269,0.016091,0.175757,0.007714,0.024468,1.586765,0.423400,0.207035,0.178495,0.147489,0.143551,0.141041,0.131067,0.121269,0.110480,0.106520,0.101670,0.092778,0.000808,0.001059,0.004678,0.002953,0.002108,0.000647,0.004394,0.000508,0.001506,0.001239,0.001981,0.001991,0.002999,American_Goldfinch_clean
0.212165,0.010843,2.486263,0.241607,0.114200,0.673725,0.015995,0.243882,-34.962017,-0.960301,0.768980,-0.538401,0.384410,-0.306454,0.258790,-0.177021,0.137756,-0.071451,0.069970,-0.006740,0.024458,0.001033,0.001636,0.001710,0.001344,0.001818,0.001392,0.001403,0.000970,0.001683,0.002020,0.004492,0.000661,0.003302,0.024282,0.006009,0.343816,0.021056,0.016278,0.221684,0.004680,0.029614,1.188967,0.392653,0.247486,0.204471,0.161772,0.131972,0.113436,0.097164,0.083533,0.077837,0.072284,0.071391,0.069255,0.000775,0.001152,0.001176,0.000942,0.001290,0.001037,0.000936,0.000713,0.001178,0.001454,0.002836,0.000495,0.001401,American_Goldfinch_clean
0.180170,0.015913,2.668627,0.213115,0.122801,0.594571,0.015121,0.211194,-33.021697,-0.385243,0.891269,-0.356106,0.311781,-0.109770,0.177817,-0.010922,0.033954,0.011550,0.047288,-0.016825,0.096996,0.005798,0.001817,0.025254,0.002631,0.005058,0.002790,0.006119,0.000789,0.001822,0.002859,0.006779,0.002118,0.009693,0.018078,0.008217,0.243255,0.019692,0.019194,0.192209,0.004521,0.020029,1.184889,0.483314,0.264356,0.193037,0.167980,0.144879,0.132183,0.110222,0.106578,0.098816,0.097507,0.090995,0.081167,0.002426,0.001109,0.006638,0.001677,0.002665,0.001480,0.003064,0.000509,0.001234,0.001659,0.003741,0.001427,0.002297,American_Goldfinch_clean
0.057153,0.005661,2.864012,0.109235,0.141239,0.296134,0.020444,0.080304,-30.847062,1.219047,-1.333525,-0.344993,0.490029,0.177751,0.301189,0.010012,-0.180264,-0.084863,0.126347,0.124311,-0.094103,0.009733,0.006688,0.032428,0.004340,0.008539,0.014492,0.033487,0.014090,0.008374,0.005509,0.021762,0.004996,0.024270,0.015638,0.003306,0.196571,0.016234,0.022568,0.140662,0.005711,0.020404,0.857399,0.606576,0.456537,0.289042,0.268260,0.218908,0.215497,0.173592,0.206858,0.180676,0.162934,0.168775,0.131928,0.004844,0.004690,0.007796,0.002429,0.004268,0.009393,0.020150,0.007631,0.005826,0.003204,0.008499,0.002758,0.007281,American_Goldfinch_clean
0.067657,0.004550,2.523678,0.116027,0.142138,0.242069,0.020428,0.080752,-32.587226,2.197336,0.822430,-0.163598,-0.110473,-0.100482,-0.021879,-0.001214,0.053045,0.044632,0.029447,-0.045596,0.007550,0.007028,0.003184,0.035917,0.010350,0.014436,0.013510,0.056253,0.002514,0.006277,0.016470,0.028181,0.003481,0.025226,0.013606,0.002326,0.249561,0.020420,0.023524,0.117562,0.006833,0.021134,1.444280,0.582236,0.356646,0.230943,0.238047,0.204679,0.175663,0.153407,0.147676,0.117237,0.110144,0.108177,0.096821,0.003638,0.001804,0.010981,0.005211,0.006931,0.007278,0.016666,0.001660,0.003461,0.005781,0.010209,0.002245,0.005009,American_Goldfinch_clean
0.195642,0.013176,2.320204,0.227014,0.117557,0.514517,0.017276,0.221740,-34.725418,-1.339884,0.688046,-0.497218,0.318692,-0.223299,0.193266,-0.159920,0.116813,-0.085007,0.068860,-0.038900,0.038422,0.001792,0.001870,0.002255,0.002139,0.001366,0.001381,0.000911,0.001202,0.001078,0.001354,0.001305,0.001115,0.002921,0.018833,0.007967,0.418172,0.018672,0.020801,0.223660,0.004730,0.022422,1.507161,0.419740,0.267411,0.210385,0.174375,0.148110,0.122536,0.109662,0.105725,0.091483,0.080457,0.075263,0.073225,0.001165,0.001378,0.001783,0.001491,0.000981,0.001000,0.000657,0.000962,0.000867,0.001075,0.001081,0.000893,0.001079,American_Goldfinch_clean
0.208373,0.013819,2.350263,0.234683,0.115680,0.535453,0.017096,0.232113,-34.502089,-1.403084,0.806172,-0.586912,0.413104,-0.322177,0.248309,-0.180191,0.131367,-0.092716,0.078656,-0.064123,0.062319,0.001705,0.001645,0.001594,0.001259,0.001061,0.001126,0.000788,0.000854,0.001094,0.001603,0.002027,0.001429,0.002569,0.022473,0.007400,0.413833,0.022579,0.017704,0.228725,0.004456,0.028109,1.284386,0.461224,0.280319,0.226989,0.173718,0.138044,0.110306,0.096940,0.084594,0.077846,0.072678,0.067577,0.062339,0.001414,0.001247,0.001138,0.000905,0.000773,0.000851,0.000620,0.000657,0.000801,0.001247,0.001565,0.001078,0.000961,American_Goldfinch_clean
0.206050,0.015746,2.301188,0.230427,0.109672,0.595370,0.015029,0.232129,-34.883625,-1.134318,0.821262,-0.542325,0.423494,-0.293016,0.227087,-0.154080,0.130961,-0.085599,0.085864,-0.057917,0.066312,0.001031,0.001648,0.002261,0.002627,0.002639,0.001409,0.003140,0.000919,0.001170,0.001396,0.001196,0.000858,0.003120,0.021791,0.009738,0.369981,0.019875,0.019446,0.219479,0.004655,0.026966,1.472197,0.422549,0.240281,0.182478,0.145399,0.125938,0.110869,0.104264,0.093130,0.084866,0.072824,0.063229,0.056011,0.000792,0.001197,0.001491,0.001569,0.001547,0.000929,0.002477,0.000673,0.000901,0.000890,0.000830,0.000643,0.001362,American_Goldfinch_clean
0.220405,0.020519,2.413508,0.257594,0.121152,0.680321,0.014240,0.253308,-35.438839,-1.168472,0.715193,-0.544866,0.409141,-0.323730,0.259132,-0.197550,0.158456,-0.117678,0.098363,-0.068315,0.060433,0.000984,0.001575,0.002553,0.000807,0.000928,0.001054,0.001571,0.001369,0.001673,0.001152,0.001022,0.001004,0.002629,0.017384,0.010967,0.381897,0.015747,0.014420,0.201965,0.004104,0.023383,1.374022,0.353599,0.205384,0.177828,0.152889,0.120785,0.105248,0.091084,0.080947,0.074137,0.067152,0.061038,0.055957,0.000721,0.001367,0.001380,0.000615,0.000758,0.000863,0.001070,0.001059,0.001181,0.000882,0.000765,0.000628,0.001054,American_Goldfinch_clean
0.181348,0.008782,2.513539,0.222831,0.129930,0.499986,0.021386,0.206828,-36.593736,-1.570081,0.936995,-0.655515,0.402797,-0.257005,0.139259,-0.045906,-0.002702,0.035240,-0.050753,0.058790,-0.048887,0.001513,0.001714,0.001470,0.001008,0.001785,0.001524,0.001492,0.004671,0.000963,0.001099,0.001048,0.001149,0.003451,0.014915,0.004928,0.332358,0.015818,0.017091,0.183125,0.006714,0.020849,1.346433,0.377545,0.211269,0.175647,0.153832,0.142450,0.138691,0.128817,0.119715,0.106614,0.093784,0.085500,0.079830,0.001183,0.001363,0.001162,0.000723,0.001355,0.001162,0.001071,0.003256,0.000726,0.000825,0.000779,0.000900,0.001656,American_Goldfinch_clean
0.135480,0.009366,2.549649,0.180814,0.136156,0.477228,0.020193,0.158688,-34.205938,-0.816998,0.946867,-0.485477,0.083758,-0.016130,0.004403,-0.017783,0.064549,-0.021852,-0.003567,0.007382,-0.055431,0.006266,0.001871,0.008542,0.005254,0.005218,0.002646,0.009701,0.000759,0.001805,0.005387,0.013904,0.003508,0.009306,0.014713,0.006496,0.294178,0.016690,0.019044,0.183671,0.006908,0.018505,1.457540,0.487914,0.272822,0.251653,0.235417,0.197075,0.169840,0.135628,0.133857,0.126260,0.122412,0.113379,0.101268,0.003182,0.001219,0.003136,0.003062,0.002428,0.001608,0.004913,0.000548,0.001257,0.002677,0.006307,0.002308,0.002832,American_Goldfinch_clean
0.081868,0.001958,2.675242,0.132695,0.147557,0.319227,0.016153,0.096735,-33.491875,1.484433,0.122943,-0.546127,-0.332798,-0.056497,-0.186259,-0.309076,0.096932,-0.115356,-0.098911,-0.036879,-0.093340,0.009753,0.005678,0.014054,0.013802,0.012346,0.015775,0.019516,0.004203,0.014406,0.012956,0.009939,0.006635,0.014052,0.014546,0.000865,0.239626,0.021835,0.021957,0.133354,0.005262,0.019038,1.249076,0.510642,0.314431,0.221778,0.240075,0.180247,0.162824,0.157885,0.151240,0.129677,0.123157,0.111160,0.104969,0.004542,0.003031,0.005736,0.006054,0.006274,0.007909,0.007708,0.002614,0.007183,0.005283,0.004166,0.003512,0.003785,Scarlet_Tanager_clean
0.128596,0.044224,2.758737,0.172073,0.135119,0.163541,0.020282,0.139768,-32.595030,-2.322374,1.371770,-0.866217,0.451282,-0.183076,-0.005803,0.111328,-0.152529,0.164658,-0.144559,0.131175,-0.107064,0.000696,0.001654,0.000900,0.000766,0.003195,0.002246,0.003689,0.004258,0.005074,0.002499,0.001677,0.001856,0.004976,0.006557,0.017752,0.306407,0.013282,0.019881,0.084683,0.006468,0.007900,1.851106,0.424326,0.239178,0.216808,0.189920,0.174700,0.155987,0.145913,0.138874,0.133499,0.118468,0.105593,0.093322,0.000520,0.001386,0.000605,0.000649,0.002360,0.001709,0.002688,0.002561,0.002932,0.001848,0.000949,0.001167,0.001866,Scarlet_Tanager_clean
