@RELATION gradientboostingx0.1x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.209062,0.071858,3.149769,0.263133,0.151735,0.185896,0.033528,0.208388,-39.570354,-2.584826,-0.444523,0.008048,0.629555,0.299303,0.252332,-0.049514,0.015590,0.067587,0.345426,0.414367,0.306726,0.000292,0.000924,0.004335,0.014757,0.000929,0.000365,0.001565,0.038639,0.000842,0.000212,0.001846,0.000511,0.016278,0.028573,0.088907,0.340466,0.044442,0.041780,0.205329,0.045966,0.039903,5.860393,1.206531,0.492163,0.118355,0.283835,0.252556,0.107972,0.063684,0.073423,0.067833,0.181555,0.236034,0.148459,0.000653,0.003521,0.012791,0.026380,0.001945,0.000520,0.004069,0.048085,0.002518,0.000345,0.007931,0.001441,0.015334,Sparrow_clean
0.127463,0.008318,2.950394,0.193464,0.152097,0.442460,0.050686,0.136077,-42.278368,-0.879474,-0.470171,0.080883,0.431947,0.289066,0.165676,-0.015945,-0.053101,0.014793,0.202991,0.262602,0.147540,0.001279,0.000670,0.006645,0.000537,0.001064,0.031736,0.004458,0.008565,0.005208,0.000795,0.060155,0.000450,0.026816,0.100149,0.021697,0.329297,0.109712,0.074020,0.429737,0.117075,0.122342,4.998433,1.138642,0.532842,0.270373,0.348454,0.267039,0.207455,0.168490,0.154235,0.133247,0.199704,0.238248,0.197156,0.002877,0.002228,0.006858,0.001613,0.003126,0.016882,0.009228,0.015283,0.009925,0.002063,0.068317,0.001315,0.017391,Sparrow_clean
0.219849,0.019094,3.043417,0.262957,0.148150,0.466060,0.028456,0.237593,-39.530687,-2.613530,-0.208743,-0.049288,0.705346,0.315443,0.266624,0.034156,-0.017134,0.127583,0.322374,0.465505,0.306019,0.001973,0.001150,0.001575,0.004016,0.001379,0.002891,0.007550,0.017014,0.009619,0.003162,0.015264,0.005516,0.013998,0.053025,0.038314,0.244415,0.045822,0.036551,0.395093,0.025484,0.062610,3.913219,0.980222,0.628176,0.322047,0.317770,0.313528,0.254568,0.224021,0.203932,0.192214,0.232286,0.225167,0.192526,0.005085,0.003303,0.004235,0.006555,0.003518,0.006661,0.015272,0.025055,0.015762,0.007427,0.032752,0.012834,0.010853,Sparrow_clean
0.112189,0.004320,2.945594,0.180301,0.153317,0.318596,0.035290,0.121331,-40.505439,-2.278991,-0.027903,-0.261241,0.741758,0.210164,0.293621,-0.061027,-0.028875,0.062932,0.292541,0.400342,0.270052,0.006437,0.006011,0.006206,0.004164,0.004338,0.017008,0.002961,0.004088,0.008025,0.005866,0.046202,0.007062,0.023021,0.041633,0.007469,0.253268,0.063872,0.061314,0.291323,0.065473,0.052540,4.603814,1.235724,0.597263,0.345780,0.385322,0.295325,0.266731,0.234192,0.213875,0.196284,0.243224,0.233305,0.198621,0.011474,0.012289,0.011092,0.009505,0.010776,0.017204,0.006967,0.009146,0.012988,0.011899,0.045843,0.012584,0.011523,Sparrow_clean
0.164794,0.004751,3.042204,0.217529,0.145248,0.622803,0.020281,0.195937,-37.140060,-3.602716,-0.088295,-0.368648,0.950569,0.123218,0.476644,-0.213996,0.106498,0.010043,0.430536,0.477045,0.363288,0.009767,0.009065,0.012768,0.005812,0.004544,0.008023,0.002285,0.002579,0.003918,0.004808,0.014081,0.008361,0.012694,0.027227,0.005575,0.157839,0.031372,0.032544,0.361502,0.015168,0.043145,2.558441,0.718683,0.568307,0.340019,0.306855,0.299956,0.242017,0.229855,0.213599,0.187055,0.197313,0.193187,0.166924,0.013906,0.013637,0.015907,0.009807,0.008655,0.009390,0.005311,0.005308,0.007334,0.008639,0.017606,0.012905,0.006543,Sparrow_clean
0.173618,0.011706,3.003480,0.219351,0.138862,0.673274,0.020277,0.198837,-37.337532,-3.199461,-0.335490,-0.154518,0.961599,0.211244,0.449349,-0.164124,0.135528,-0.001815,0.511513,0.426236,0.441968,0.010199,0.010351,0.013014,0.010595,0.008011,0.004641,0.001519,0.001497,0.000742,0.000496,0.015963,0.005673,0.012632,0.025224,0.014546,0.159561,0.034519,0.036873,0.273039,0.012540,0.034977,3.656767,0.855040,0.509951,0.242389,0.241517,0.259100,0.173925,0.148437,0.141433,0.136140,0.162187,0.181637,0.125988,0.011967,0.012087,0.013497,0.010957,0.009333,0.006603,0.002848,0.003088,0.001830,0.001076,0.010435,0.007706,0.005730,Sparrow_clean
0.163590,0.018247,2.993814,0.228860,0.155523,0.606664,0.027179,0.180550,-39.798154,-2.932726,-0.169544,-0.133283,0.684393,0.165531,0.299779,-0.108019,0.014883,0.059941,0.353983,0.393559,0.320800,0.006434,0.007428,0.007263,0.006892,0.008901,0.008076,0.004697,0.005532,0.008083,0.004444,0.013030,0.006728,0.014165,0.055036,0.036789,0.286519,0.057600,0.048555,0.363866,0.041016,0.075370,5.242767,1.294276,0.756461,0.493165,0.467826,0.379719,0.313736,0.250561,0.232047,0.203253,0.256366,0.252758,0.202534,0.011702,0.013038,0.012425,0.011772,0.014208,0.014042,0.011103,0.011782,0.016006,0.008910,0.024222,0.013123,0.009986,Sparrow_clean
0.175167,0.016195,3.173490,0.229523,0.156194,0.233263,0.023820,0.181158,-37.573428,-3.168412,-0.411555,-0.066819,0.813484,0.318468,0.342485,-0.077751,0.038832,0.061693,0.428578,0.484075,0.373066,0.016629,0.006621,0.003763,0.048969,0.001675,0.002691,0.001356,0.000997,0.001348,0.001022,0.007311,0.001867,0.022467,0.015588,0.019243,0.176711,0.031588,0.035852,0.176298,0.035436,0.016412,2.919776,0.666488,0.363557,0.150853,0.176046,0.179661,0.098460,0.079302,0.081691,0.076029,0.115423,0.139469,0.094879,0.023565,0.010837,0.007932,0.039367,0.003366,0.004806,0.002798,0.002194,0.002723,0.002477,0.008567,0.005603,0.011501,Sparrow_clean
0.151287,0.054151,3.151942,0.209085,0.161794,0.192280,0.021965,0.156687,-33.700118,-4.308286,-0.438255,-0.110917,1.073756,0.331994,0.515235,-0.217347,0.105472,0.025822,0.587631,0.540501,0.496786,0.039095,0.002190,0.000969,0.000479,0.000440,0.000530,0.000297,0.001038,0.005266,0.001507,0.004656,0.014496,0.015177,0.008561,0.064206,0.193108,0.030418,0.035365,0.158576,0.030519,0.008448,2.213740,0.585786,0.350168,0.236013,0.211779,0.202524,0.147625,0.129979,0.145324,0.126577,0.165217,0.174725,0.149948,0.036882,0.002744,0.001304,0.000621,0.000606,0.000836,0.000381,0.001788,0.009262,0.002369,0.010966,0.022767,0.010568,Sparrow_clean
0.186374,0.009583,3.220050,0.268235,0.211078,0.805397,0.013684,0.255889,-34.891412,-2.558434,-0.801312,0.022296,0.924173,0.268644,0.260103,-0.259645,-0.034552,-0.023716,0.494152,0.548684,0.398124,0.014380,0.003042,0.004905,0.000810,0.006195,0.029960,0.000722,0.001478,0.002299,0.001173,0.017060,0.007939,0.016977,0.034786,0.008347,0.151052,0.035095,0.031090,0.366824,0.020302,0.079145,2.061573,0.793254,0.486791,0.290436,0.292468,0.282550,0.234454,0.212099,0.212536,0.208428,0.223607,0.241246,0.220088,0.016679,0.004600,0.004722,0.000751,0.007511,0.028928,0.000815,0.001612,0.002506,0.001079,0.016780,0.009912,0.011219,Sparrow_clean
0.174617,0.040483,3.172130,0.232177,0.162004,0.360427,0.025168,0.183102,-36.438969,-3.427929,-0.396070,-0.242946,0.989199,0.218391,0.412225,-0.218787,0.086238,-0.012890,0.503447,0.460374,0.429331,0.001232,0.004650,0.005509,0.001680,0.021423,0.002817,0.000700,0.000774,0.000872,0.001587,0.023663,0.014247,0.018423,0.023452,0.040025,0.249874,0.033601,0.035019,0.289174,0.037226,0.031190,3.851769,0.986849,0.481947,0.264118,0.305419,0.282652,0.195953,0.164391,0.158394,0.146970,0.190757,0.216601,0.167508,0.001931,0.005199,0.007372,0.003330,0.023702,0.005232,0.001356,0.001441,0.001644,0.003061,0.025129,0.019377,0.012820,Sparrow_clean
0.064373,0.009967,2.813874,0.133270,0.159981,0.149549,0.049433,0.075689,-36.323612,-0.414954,-0.779956,0.604333,0.901509,0.856627,0.469176,0.129809,0.003011,0.241641,0.572150,0.760912,0.550120,0.000542,0.000270,0.002077,0.000272,0.000405,0.015898,0.001471,0.002386,0.003966,0.003658,0.152615,0.000282,0.044004,0.028454,0.013301,0.244917,0.050328,0.051536,0.256482,0.080244,0.042750,3.643024,0.902906,0.635711,0.350763,0.380914,0.355469,0.299943,0.239734,0.247586,0.200889,0.241338,0.249922,0.230212,0.000973,0.000949,0.003319,0.000846,0.000876,0.015081,0.002015,0.003241,0.004604,0.004529,0.037616,0.000772,0.009607,Sparrow_clean
0.074473,0.005219,2.849221,0.156404,0.183005,0.415191,0.043534,0.097171,-37.330244,-0.880257,-0.386599,0.366450,0.809292,0.650083,0.381000,0.065341,0.046143,0.186095,0.514064,0.617990,0.477252,0.002711,0.001923,0.005487,0.002678,0.002040,0.019259,0.001662,0.001628,0.002679,0.001675,0.124518,0.002928,0.036547,0.040712,0.009307,0.267813,0.054715,0.050221,0.395945,0.068713,0.069777,3.456392,0.840730,0.709840,0.413809,0.394951,0.381063,0.312857,0.256244,0.269822,0.236526,0.246913,0.251127,0.214515,0.003928,0.003385,0.007237,0.005212,0.003261,0.017418,0.002819,0.003480,0.004721,0.003225,0.037309,0.004812,0.009950,Sparrow_clean
0.063510,0.021563,2.959003,0.144166,0.178637,0.191810,0.031041,0.071701,-33.967696,-1.674968,-0.648365,0.315368,1.109330,0.719634,0.553474,0.025255,0.075155,0.226232,0.694124,0.795562,0.590723,0.001565,0.001070,0.005333,0.000626,0.000591,0.010636,0.000440,0.000929,0.002679,0.002142,0.137678,0.001181,0.039376,0.022751,0.021664,0.183883,0.040493,0.042273,0.164423,0.038002,0.026851,2.551436,0.750096,0.507777,0.304304,0.278064,0.289631,0.226950,0.204669,0.195651,0.190393,0.188566,0.215685,0.175719,0.002648,0.001871,0.007096,0.001599,0.000920,0.009644,0.001189,0.002072,0.004080,0.002884,0.037374,0.002084,0.009143,Sparrow_clean
0.151103,0.050812,3.201373,0.209184,0.157941,0.121980,0.022992,0.156347,-34.719013,-4.211698,-0.162737,-0.398346,1.198883,0.189361,0.553843,-0.249049,0.130666,-0.003587,0.555009,0.527147,0.441652,0.001493,0.006836,0.005314,0.000955,0.000337,0.000516,0.000358,0.000652,0.000909,0.005223,0.018066,0.001584,0.008174,0.012816,0.054868,0.166687,0.029806,0.037659,0.102289,0.034969,0.013774,2.645870,0.616788,0.386539,0.203473,0.189965,0.210450,0.125279,0.102794,0.101794,0.088936,0.112607,0.132253,0.092015,0.002187,0.008513,0.009931,0.001650,0.000696,0.001333,0.000820,0.001327,0.001420,0.007167,0.019600,0.002423,0.006991,Sparrow_clean
0.138246,0.124634,3.182231,0.201496,0.164034,0.103171,0.028449,0.141184,-33.381787,-4.686026,-0.043097,-0.579568,1.382486,0.100763,0.674002,-0.363115,0.197274,-0.076876,0.648183,0.504596,0.507909,0.000612,0.000318,0.000290,0.000199,0.000227,0.000921,0.000306,0.000681,0.001370,0.007179,0.077675,0.001987,0.022010,0.002799,0.118041,0.210641,0.029967,0.037831,0.062696,0.041041,0.002912,3.542678,0.592853,0.357551,0.130121,0.168797,0.220990,0.104731,0.089956,0.097757,0.091765,0.123874,0.164118,0.100671,0.000430,0.000218,0.000210,0.000144,0.000190,0.003742,0.000341,0.001097,0.003550,0.011107,0.048578,0.002219,0.013028,Sparrow_clean
0.145070,0.046450,3.196917,0.208027,0.162893,0.134625,0.025930,0.149616,-36.463584,-4.002214,0.020181,-0.454365,1.128064,0.093560,0.523507,-0.238825,0.128111,-0.001990,0.468061,0.497611,0.351259,0.000478,0.000637,0.014945,0.001585,0.000291,0.000540,0.000354,0.000688,0.001174,0.025388,0.008511,0.000808,0.012201,0.012615,0.042666,0.214486,0.031081,0.036861,0.125527,0.042096,0.020863,3.756707,0.763763,0.401330,0.174217,0.203701,0.231464,0.105172,0.086718,0.090086,0.082137,0.121112,0.169848,0.099305,0.000405,0.001088,0.022930,0.002923,0.000240,0.000792,0.000541,0.000749,0.001112,0.028117,0.011835,0.000657,0.010096,Sparrow_clean
0.149264,0.027559,3.199472,0.208349,0.158348,0.163959,0.027421,0.155622,-35.890776,-4.188999,-0.060090,-0.380535,1.026800,0.249845,0.381774,-0.111865,0.010650,0.083458,0.420926,0.549884,0.343184,0.000677,0.001386,0.042890,0.002248,0.002582,0.001731,0.002602,0.002970,0.004331,0.021481,0.005604,0.001258,0.020307,0.015624,0.028258,0.180351,0.031818,0.037237,0.147148,0.036801,0.016048,3.059502,0.668741,0.459916,0.232311,0.245134,0.252240,0.206308,0.185096,0.166535,0.151479,0.177884,0.179879,0.146163,0.000997,0.001949,0.032649,0.004199,0.006769,0.005249,0.007892,0.008763,0.011025,0.028788,0.009857,0.003042,0.011999,Sparrow_clean
0.171130,0.041933,3.227284,0.230386,0.161029,0.290150,0.019856,0.187981,-35.716205,-3.848290,-0.355476,-0.237904,1.004734,0.254732,0.448061,-0.189300,0.087696,0.006704,0.517165,0.488974,0.436193,0.003915,0.068948,0.001898,0.000866,0.001420,0.001460,0.001059,0.001049,0.001832,0.001100,0.023306,0.001859,0.026030,0.025499,0.035762,0.140983,0.034199,0.037520,0.226255,0.031539,0.052311,2.858155,0.596739,0.391615,0.189020,0.179919,0.215226,0.117595,0.101835,0.101099,0.092512,0.119112,0.138736,0.095393,0.007374,0.046003,0.002282,0.001241,0.003891,0.002473,0.002165,0.002341,0.005022,0.001822,0.028154,0.005732,0.011029,Sparrow_clean
0.202775,0.100938,3.240951,0.257166,0.157023,0.151106,0.022995,0.206278,-35.187904,-3.407758,-0.705466,0.055937,0.859089,0.470332,0.333406,-0.083483,-0.014468,0.103831,0.482343,0.573039,0.416236,0.000387,0.001272,0.041116,0.005515,0.000402,0.000485,0.004496,0.002426,0.000304,0.000169,0.000583,0.000199,0.013766,0.014402,0.078130,0.172207,0.031714,0.034361,0.127092,0.036691,0.018548,3.765587,0.736569,0.362208,0.111892,0.197367,0.189649,0.086041,0.057192,0.059329,0.061733,0.130381,0.158338,0.105785,0.000407,0.001553,0.034440,0.009903,0.000354,0.000696,0.009993,0.003382,0.000270,0.000133,0.001748,0.000203,0.010943,Sparrow_clean
0.203785,0.149012,3.249965,0.256704,0.156409,0.205602,0.010952,0.207328,-34.236696,-3.584320,-0.814731,0.039073,0.882616,0.517726,0.334684,-0.074642,-0.033948,0.112613,0.502215,0.617680,0.430541,0.000326,0.000669,0.003083,0.047133,0.001015,0.000848,0.036431,0.000983,0.000333,0.000190,0.000234,0.000200,0.022856,0.009606,0.115165,0.161900,0.028301,0.031461,0.115521,0.019491,0.010368,3.840625,0.635531,0.344310,0.083127,0.183505,0.175773,0.082443,0.050757,0.045705,0.043635,0.128665,0.142070,0.097958,0.000178,0.000398,0.001702,0.031996,0.001016,0.001037,0.036863,0.001475,0.000569,0.000170,0.000138,0.000104,0.010925,Sparrow_clean
0.155836,0.052339,3.218667,0.214087,0.161721,0.207162,0.035707,0.161690,-34.779722,-3.921095,-0.591333,-0.038056,0.914616,0.317606,0.510430,-0.224356,0.054707,0.057866,0.518276,0.522592,0.451213,0.005957,0.023219,0.026007,0.001481,0.000644,0.001259,0.000803,0.001761,0.003616,0.003252,0.013931,0.009747,0.020120,0.016545,0.050847,0.166741,0.034018,0.037612,0.195145,0.048034,0.016099,3.180003,0.782507,0.548441,0.400300,0.309974,0.284250,0.224733,0.187869,0.170653,0.149822,0.175201,0.186157,0.153697,0.011984,0.028134,0.025553,0.002813,0.001448,0.003507,0.002642,0.004832,0.008773,0.006986,0.019564,0.016489,0.012808,Sparrow_clean
0.166083,0.097976,3.144295,0.227997,0.165411,0.215157,0.029025,0.173731,-35.177306,-3.492255,-0.578386,-0.180860,1.090110,0.346601,0.404078,-0.132086,0.091975,0.034287,0.513607,0.560599,0.470406,0.009584,0.016390,0.003221,0.000428,0.001391,0.030335,0.000954,0.002101,0.003563,0.001396,0.008831,0.033439,0.026557,0.029117,0.087116,0.365469,0.038778,0.034846,0.218715,0.044653,0.034845,4.350724,1.095925,0.622231,0.259761,0.281717,0.289999,0.177915,0.151102,0.148823,0.143048,0.204365,0.201960,0.177330,0.019076,0.024385,0.007329,0.000736,0.002781,0.029217,0.002186,0.005652,0.008677,0.003842,0.017522,0.034419,0.013015,Sparrow_clean
0.165086,0.045335,3.075529,0.229502,0.167683,0.179801,0.026523,0.171158,-38.020378,-3.206073,-0.247436,-0.156663,0.841457,0.233731,0.378447,-0.133902,0.085334,0.012770,0.440820,0.414072,0.382883,0.045162,0.024613,0.003395,0.000665,0.000271,0.001395,0.000242,0.000530,0.000237,0.000280,0.001441,0.002162,0.018434,0.019117,0.050781,0.325748,0.038519,0.038614,0.204062,0.035163,0.040847,5.051435,1.053339,0.452678,0.138302,0.257738,0.235094,0.103357,0.066686,0.081605,0.076136,0.158814,0.205791,0.127300,0.040244,0.028835,0.006911,0.001000,0.000273,0.005767,0.000672,0.001581,0.000308,0.000245,0.004982,0.003108,0.012627,Sparrow_clean
0.159453,0.078912,3.188517,0.220621,0.163662,0.187061,0.018712,0.165662,-35.544241,-3.606714,-0.359055,-0.164463,1.019467,0.305950,0.466258,-0.175294,0.103966,0.011276,0.554102,0.491386,0.478786,0.032203,0.002935,0.018738,0.000850,0.000290,0.000728,0.000157,0.000218,0.000281,0.000382,0.006620,0.020202,0.019515,0.013409,0.080071,0.195801,0.032691,0.035364,0.141934,0.029843,0.018574,3.924484,0.808428,0.414390,0.145083,0.200389,0.221312,0.098119,0.073920,0.084586,0.079557,0.131446,0.173103,0.104883,0.027175,0.002478,0.020954,0.000928,0.000208,0.001607,0.000116,0.000163,0.000248,0.000323,0.011772,0.024585,0.012462,Sparrow_clean
0.173686,0.075471,3.224160,0.230713,0.158847,0.185299,0.023915,0.177761,-35.540206,-3.741400,-0.475605,-0.124429,0.903051,0.382667,0.343116,-0.084870,-0.010116,0.100020,0.435320,0.585168,0.360753,0.001764,0.000887,0.005938,0.039298,0.001180,0.000513,0.000582,0.000978,0.001448,0.011077,0.000856,0.000997,0.015001,0.015635,0.071887,0.191216,0.031047,0.035260,0.128240,0.037850,0.014362,3.629966,0.661587,0.478940,0.211468,0.220910,0.228670,0.127282,0.102343,0.097206,0.097705,0.161918,0.158275,0.140249,0.005519,0.001325,0.008872,0.038721,0.002086,0.001071,0.002111,0.003363,0.003210,0.018347,0.002244,0.003468,0.011421,Sparrow_clean
0.188183,0.081329,3.241982,0.240506,0.156114,0.165697,0.020993,0.191222,-34.712971,-3.516387,-0.691039,0.001946,0.919094,0.456373,0.355157,-0.099064,-0.009808,0.084370,0.502078,0.587722,0.432273,0.001009,0.033640,0.005658,0.000697,0.000414,0.002709,0.001615,0.000273,0.000228,0.000161,0.002581,0.000399,0.011132,0.011980,0.072844,0.146401,0.030308,0.033806,0.140641,0.034234,0.012131,2.762613,0.618136,0.318183,0.137512,0.163282,0.176366,0.092021,0.071195,0.065079,0.068745,0.112224,0.128237,0.089775,0.000861,0.029264,0.007338,0.000616,0.000326,0.003194,0.002520,0.000215,0.000375,0.000110,0.005484,0.000367,0.009112,Sparrow_clean
0.198954,0.056386,3.221475,0.247589,0.153012,0.449327,0.028371,0.203345,-36.216095,-3.131293,-0.666529,0.030151,0.826806,0.469527,0.356750,-0.043817,0.011836,0.098785,0.473888,0.571757,0.415317,0.000311,0.000297,0.000603,0.001649,0.064994,0.002332,0.000333,0.000191,0.000367,0.000115,0.004058,0.000312,0.019119,0.008265,0.054603,0.168079,0.028578,0.033596,0.275049,0.044303,0.006021,3.258497,0.700202,0.402841,0.218556,0.199761,0.210977,0.121149,0.087461,0.106088,0.089811,0.117775,0.150813,0.097152,0.000729,0.000500,0.001201,0.003252,0.044278,0.003428,0.000260,0.000269,0.001468,0.000149,0.006454,0.000843,0.012614,Sparrow_clean
0.145713,0.091518,3.156613,0.205875,0.160452,0.105565,0.044660,0.148965,-33.974859,-4.400991,-0.123052,-0.498393,1.315345,0.106809,0.658370,-0.399255,0.224632,-0.147369,0.700026,0.400310,0.584965,0.001505,0.000541,0.000361,0.000254,0.000195,0.000442,0.000208,0.000330,0.000502,0.001318,0.023169,0.035850,0.014323,0.002715,0.085029,0.235376,0.029608,0.037912,0.083195,0.057459,0.004420,3.345745,0.646719,0.365833,0.152811,0.171456,0.218359,0.103198,0.095087,0.108807,0.099437,0.115747,0.163362,0.098583,0.001467,0.000719,0.000403,0.000502,0.000187,0.001013,0.000255,0.000277,0.000542,0.001551,0.025212,0.037907,0.011575,Sparrow_clean
0.158235,0.054796,3.140767,0.214606,0.157344,0.252883,0.025235,0.168906,-37.334261,-3.772270,-0.082388,-0.305207,0.910650,0.279208,0.282531,-0.043575,-0.015808,0.106793,0.367702,0.494510,0.333107,0.004426,0.002860,0.017473,0.005725,0.002377,0.004354,0.003096,0.006396,0.007783,0.005525,0.004920,0.019578,0.016632,0.023649,0.060407,0.203829,0.035379,0.037799,0.218851,0.029861,0.026648,3.703855,0.744754,0.550908,0.237762,0.266020,0.299852,0.226548,0.191900,0.186143,0.174046,0.198445,0.212334,0.161122,0.010082,0.006939,0.020628,0.010814,0.006009,0.010452,0.007109,0.009955,0.013198,0.012040,0.011549,0.021885,0.009407,Sparrow_clean
0.146144,0.017802,3.191508,0.208821,0.163232,0.165766,0.033482,0.152156,-36.639505,-3.238644,-0.307458,-0.211352,0.939887,0.225362,0.451468,-0.188194,0.112890,-0.027497,0.523196,0.439154,0.461471,0.014271,0.000904,0.004758,0.031970,0.000518,0.005770,0.000396,0.000544,0.000943,0.000675,0.013594,0.036269,0.026302,0.021974,0.019592,0.218538,0.035744,0.039335,0.169317,0.048153,0.029139,3.867179,0.985534,0.459708,0.183021,0.233562,0.228426,0.131975,0.114923,0.119046,0.108988,0.153217,0.186437,0.122500,0.016134,0.001345,0.006147,0.023757,0.000626,0.006362,0.000968,0.001639,0.002693,0.001734,0.020096,0.031484,0.012807,Sparrow_clean
0.224544,0.086996,3.242218,0.266283,0.146402,0.170873,0.027090,0.229187,-36.119775,-3.035702,-0.721205,0.030141,0.779714,0.434303,0.290776,-0.075106,-0.041994,0.106975,0.450832,0.559968,0.372305,0.000708,0.000123,0.000362,0.000204,0.000458,0.034541,0.026582,0.000700,0.000801,0.009338,0.001634,0.000182,0.019372,0.014825,0.075529,0.176655,0.029839,0.033048,0.194975,0.039747,0.017160,3.670591,0.829117,0.496416,0.225378,0.237275,0.239288,0.151787,0.120755,0.124180,0.112731,0.150848,0.162306,0.130546,0.002908,0.000300,0.001434,0.000443,0.000784,0.035247,0.031182,0.000972,0.002712,0.015413,0.006543,0.000512,0.012961,Sparrow_clean
0.170459,0.009831,2.977529,0.238760,0.156044,0.518684,0.034947,0.184150,-42.046042,-1.307798,-0.437654,0.099040,0.412420,0.293721,0.210533,-0.026587,-0.003897,0.082250,0.315752,0.393298,0.275478,0.001681,0.000868,0.005461,0.001034,0.001318,0.010973,0.005833,0.005116,0.014425,0.004090,0.052652,0.001161,0.020296,0.090604,0.027143,0.285244,0.093373,0.063833,0.524171,0.087558,0.129684,4.970081,1.100116,0.593505,0.266956,0.337555,0.279203,0.197017,0.159332,0.153175,0.136753,0.229438,0.247474,0.190626,0.003635,0.002038,0.007417,0.002210,0.002828,0.013289,0.009926,0.008000,0.020076,0.009066,0.058464,0.003018,0.014285,Sparrow_clean
0.181473,0.029887,3.212722,0.238166,0.159433,0.277913,0.023456,0.185342,-37.238154,-3.338711,-0.428604,-0.084948,0.821797,0.317596,0.335567,-0.090273,0.030757,0.063772,0.421235,0.500448,0.356858,0.000685,0.000567,0.001641,0.050224,0.004058,0.000531,0.000245,0.000304,0.000421,0.011662,0.001136,0.002836,0.018251,0.012771,0.029934,0.195287,0.031277,0.034519,0.184244,0.036235,0.013346,3.448679,0.683481,0.426891,0.175711,0.192612,0.213529,0.096744,0.072044,0.079976,0.072852,0.110642,0.152460,0.095966,0.001583,0.000542,0.001881,0.037943,0.007693,0.000496,0.000230,0.000475,0.000601,0.016270,0.002419,0.009242,0.011876,Sparrow_clean
0.206199,0.063324,3.221341,0.258880,0.156444,0.252135,0.028432,0.214357,-36.175682,-3.247574,-0.649731,0.041364,0.819038,0.435467,0.328384,-0.060775,0.007515,0.094042,0.463170,0.548768,0.403417,0.000299,0.000999,0.023962,0.003164,0.003109,0.009722,0.023387,0.001015,0.000479,0.000150,0.001846,0.000452,0.016730,0.021889,0.060593,0.171943,0.032149,0.032576,0.223825,0.045946,0.031631,3.626226,0.706447,0.358711,0.112053,0.178173,0.188935,0.083597,0.059557,0.061754,0.059556,0.117064,0.154517,0.092598,0.000295,0.002144,0.027437,0.004610,0.006828,0.014760,0.030810,0.003982,0.001174,0.000120,0.004293,0.001253,0.012743,Sparrow_clean
